Date,Open,High,Low,Close,Adj Close,Volume
5/13/15,68.75,68.879997,68.190002,68.650002,66.957634,5129800
5/14/15,68.959999,70.029999,68.849998,70,68.274361,6491100
5/15/15,70.099998,70.690002,69.309998,69.57,67.85495,7121000
5/18/15,69.739998,70.239998,69.129997,70,68.274361,5553800
5/19/15,70.139999,70.559998,70,70.160004,68.430412,4351000
5/20/15,70.25,70.32,69.480003,69.779999,68.059769,4870100
5/21/15,69.550003,69.870003,69.279999,69.370003,67.659874,6483800
5/22/15,69.300003,69.849998,69.300003,69.620003,67.903694,4511700
5/26/15,69.309998,69.5,68.309998,68.540001,66.850334,6228100
5/27/15,68.849998,69.739998,68.5,69.489998,67.776917,7064800
5/28/15,69.480003,69.779999,68.800003,69.559998,67.8452,3893900
5/29/15,69.330002,69.599998,68.519997,68.68,66.986893,6516300
6/01/15,69.129997,69.449997,68.43,69.110001,67.406288,6309400
6/02/15,68.730003,69.459999,68.010002,69.040001,67.33802,4457400
6/03/15,69.260002,69.5,68.889999,68.949997,67.250229,4906400
6/04/15,68.629997,69.150002,68.029999,68.209999,66.528473,6460000
6/05/15,68.290001,68.699997,68,68.370003,66.684532,4413100
6/08/15,68.190002,68.290001,67.620003,67.68,66.011551,4833700
6/09/15,67.669998,68.089996,67.529999,67.949997,66.274879,4439700
6/10/15,68.220001,69.669998,68.110001,69.629997,67.913467,6807800
6/11/15,69.699997,70.019997,69.419998,69.639999,67.923233,5238700
6/12/15,69.43,69.739998,69.019997,69.330002,67.620872,4900700
6/15/15,68.720001,68.989998,68.169998,68.57,66.879601,5995100
6/16/15,68.449997,69.169998,68.290001,69.010002,67.308762,5937400
6/17/15,69.110001,69.410004,68.510002,68.75,67.055176,7818300
6/18/15,68.900002,69.839996,68.879997,69.5,67.786667,7596800
6/19/15,69.269997,69.330002,68.480003,68.690002,66.996643,8728800
6/22/15,69.32,69.440002,68.900002,69.089996,67.386795,5511700
6/23/15,69.099998,69.589996,69.089996,69.419998,67.708649,3888700
6/24/15,69.110001,69.400002,68.760002,68.860001,67.162445,4670600
6/25/15,69.379997,69.379997,68.510002,68.620003,66.928383,4705100
6/26/15,68.699997,69.209999,68.410004,68.75,67.055176,7025600
6/29/15,67.989998,68.489998,66.690002,66.720001,65.075195,9706700
6/30/15,67.339996,67.480003,66.760002,67.150002,65.494614,6811000
7/01/15,67.940002,68.300003,67.529999,67.849998,66.177338,6260800
7/02/15,68.150002,68.32,67.620003,68.239998,66.557732,5053000
7/06/15,67.550003,68.120003,67.360001,68.120003,66.440712,5270600
7/07/15,68.110001,68.199997,66.529999,67.769997,66.099335,6500700
7/08/15,67.010002,67.32,66.650002,66.730003,65.084961,5973500
7/09/15,67.650002,67.940002,67.019997,67.050003,65.397087,4837800
7/10/15,67.980003,68.540001,67.910004,68.419998,66.733292,5110200
7/13/15,69.050003,69.599998,68.830002,69.519997,67.806183,6832300
7/14/15,69.970001,70.300003,69.470001,70.099998,68.37188,5635400
7/15/15,70.129997,70.279999,69.690002,70.019997,68.293854,4506200
7/16/15,70.43,70.589996,69.970001,70.57,68.830284,6512500
7/17/15,70.400002,70.959999,70.279999,70.879997,69.132652,6287600
7/20/15,71.290001,73,71.230003,72.699997,70.907784,10198500
7/21/15,72.839996,72.879997,71.760002,72.019997,70.244545,10919600
7/22/15,71.940002,72.150002,71.620003,71.970001,70.195786,6303200
7/23/15,72.199997,72.25,71.199997,71.75,69.981194,10755700
7/24/15,76.779999,76.919998,74.400002,74.800003,72.956017,21196100
7/27/15,74.279999,74.709999,73.580002,73.860001,72.039192,10293800
7/28/15,74.300003,75.18,73.849998,74.739998,72.897499,10054300
7/29/15,74.949997,76.43,74.669998,76.010002,74.1362,13746900
7/30/15,75.889999,76.760002,75.239998,76.379997,74.49707,6507000
7/31/15,76.449997,76.510002,75.32,75.339996,73.482704,8526300
8/03/15,75.589996,76.040001,75.010002,75.769997,73.9021,5810800
8/04/15,75.529999,76.080002,75.029999,75.269997,73.414429,6957900
8/05/15,76.050003,76.169998,74.919998,74.980003,73.131577,6976400
8/06/15,75.300003,75.419998,73.550003,73.580002,71.766098,7767800
8/07/15,73.68,74.309998,73.32,74.209999,72.380562,6484600
8/10/15,74.889999,75.18,73.849998,74.379997,72.546364,6183500
8/11/15,73.809998,74.269997,73.220001,73.360001,71.551506,6321000
8/12/15,72.870003,73.830002,72.389999,73.540001,71.844582,7625100
8/13/15,73.43,74.43,73.379997,73.93,72.225616,5992000
8/14/15,73.849998,74.400002,73.449997,74.220001,72.508934,3851300
8/17/15,74,74.440002,73.5,74.410004,72.69455,3473500
8/18/15,74.260002,74.730003,74.010002,74.470001,72.753159,6325500
8/19/15,74.199997,74.959999,73.669998,74.400002,72.684776,5886900
8/20/15,73.559998,74.529999,72.809998,73.949997,72.245155,12082300
8/21/15,72.5,73.620003,70.959999,71.190002,69.54879,15752200
8/24/15,64.160004,69.360001,60,68.360001,66.784019,20950600
8/25/15,71.690002,71.800003,66.599998,66.970001,65.426071,14485000
8/26/15,69.370003,70.989998,67.900002,70.690002,69.060318,12220000
8/27/15,71.940002,72.489998,70.800003,72.400002,70.730888,9122200
8/28/15,72.099998,72.669998,71.599998,72.459999,70.789497,6411400
8/31/15,71.910004,72.080002,70.82,71.300003,69.656242,8238400
9/01/15,69.410004,70.389999,68.5,68.959999,67.370178,11491500
9/02/15,69.940002,69.949997,68.699997,69.620003,68.014954,9218000
9/03/15,70.449997,71.080002,69.989998,70.400002,68.776993,9035200
9/04/15,69.290001,69.910004,68.639999,69.160004,67.565598,9469400
9/08/15,70.75,71.010002,69.550003,70.529999,68.903999,7984900
9/09/15,70.75,71.379997,69.43,69.599998,67.99543,8938400
9/10/15,69.5,70.650002,69.459999,70.230003,68.610924,7244200
9/11/15,69.860001,70.809998,69.459999,70.760002,69.128693,6452100
9/14/15,70.720001,70.800003,69.610001,70.010002,68.395981,7059300
9/15/15,70.480003,70.75,69.510002,70.510002,68.884468,6956800
9/16/15,70.449997,71.110001,70.050003,70.989998,69.353401,8207600
9/17/15,71.300003,72.32,70.5,70.959999,69.324089,7663300
9/18/15,69.82,70.809998,69.709999,69.790001,68.181053,14300600
9/21/15,70.620003,71.32,70.220001,70.779999,69.148232,12756500
9/22/15,70,70.389999,69.309998,70.25,68.63044,11394000
9/23/15,70.160004,71.150002,69.900002,70.949997,69.314301,10655800
9/24/15,70.349998,70.629997,69.639999,70.239998,68.620689,8406700
9/25/15,71.190002,71.459999,70.209999,70.690002,69.060318,7756600
9/28/15,70.190002,70.279999,67.029999,67.199997,65.650757,15261200
9/29/15,67.519997,68.699997,67.199997,68.529999,66.950111,11326700
9/30/15,69.32,69.660004,68.260002,69.660004,68.054047,16922500
10/01/15,70.089996,70.769997,68.980003,69.989998,68.376442,8679900
10/02/15,68.800003,70.730003,68.360001,70.669998,69.040764,7460400
10/05/15,71.059998,72.339996,70.919998,72.230003,70.564812,7286800
10/06/15,72.220001,72.540001,71.830002,72.080002,70.418274,5782500
10/07/15,72.68,73.230003,72.449997,73.220001,71.531967,6208900
10/08/15,73,73.93,72.830002,73.900002,72.196304,5713100
10/09/15,74.040001,74.089996,73.400002,73.980003,72.27446,5947800
10/12/15,73.739998,75.43,73.669998,74.989998,73.261177,5586300
10/13/15,74.459999,75.25,74.150002,75,73.270943,7439400
10/14/15,74.839996,75.260002,73.720001,74.199997,72.489372,7568300
10/15/15,74.959999,75.410004,74.580002,75.339996,73.603119,6856200
10/16/15,75.330002,76.540001,74.790001,76,74.247879,9117400
10/19/15,75.93,77.330002,75.93,76.989998,75.215057,9952600
10/20/15,76.639999,76.889999,75.93,76.279999,74.521423,7957000
10/21/15,76.940002,76.940002,75.309998,75.459999,73.720337,7277900
10/22/15,75.889999,76.849998,75.639999,76.419998,74.658211,9093400
10/23/15,77.459999,77.629997,74.949997,77.07,75.293213,11971300
10/26/15,78.080002,78.309998,77.089996,78.18,76.377632,8019400
10/27/15,78.029999,78.18,77.059998,77.519997,75.732834,9527400
10/28/15,77.82,78.889999,77.440002,78.870003,77.051735,10850200
10/29/15,78.589996,78.709999,77.93,78.510002,76.700027,7607300
10/30/15,78.720001,78.809998,77.559998,77.580002,75.791466,11186500
11/02/15,75.190002,76.209999,74.529999,75.220001,73.485863,29966000
11/03/15,75.129997,78.580002,74.809998,77.900002,76.104095,18899900
11/04/15,78.370003,78.830002,77.900002,78.349998,76.543701,8611900
11/05/15,78.419998,79.709999,78.419998,79.260002,77.432747,9392600
11/06/15,79.57,79.57,78.32,78.75,76.934486,8221600
11/09/15,78.400002,78.400002,77.290001,78.040001,76.24086,10157300
11/10/15,77.650002,79.529999,77.610001,79.480003,77.787224,8440300
11/11/15,79.849998,80.25,79.169998,79.18,77.493584,8024400
11/12/15,78.860001,79.150002,78.139999,78.309998,76.642128,8939800
11/13/15,78.019997,78.970001,77.769997,78.110001,76.446396,9913200
11/16/15,77.790001,78.910004,77.580002,78.900002,77.219566,7805000
11/17/15,78.940002,79.279999,78.470001,78.830002,77.151054,6942600
11/18/15,78.959999,80.5,78.739998,80.459999,78.74633,7212400
11/19/15,80.599998,81.010002,79.849998,80.150002,78.44294,6082200
11/20/15,80.589996,81,79.980003,80.190002,78.482079,6764300
11/23/15,80.589996,80.779999,79.559998,80.110001,78.403801,5910600
11/24/15,79.230003,80.199997,79.209999,79.790001,78.090614,6040800
11/25/15,79.779999,80.089996,79.559998,79.559998,77.865517,4268700
11/27/15,79.639999,80.150002,79.610001,79.839996,78.139542,3139500
11/30/15,80.059998,80.129997,78.959999,79.010002,77.327225,8874600
12/01/15,79.529999,79.93,78.769997,79.910004,78.208046,6702100
12/02/15,79.830002,80.150002,78.970001,79.040001,77.35659,7310000
12/03/15,79.360001,79.769997,78.080002,78.290001,76.622551,8689600
12/04/15,78.580002,80.400002,78.449997,80.400002,78.687622,9944600
12/07/15,80.129997,80.489998,79.07,79.550003,77.855721,15262400
12/08/15,78.980003,79.669998,78.360001,79.07,77.385948,11344000
12/09/15,78.830002,79.75,77.400002,77.879997,76.221275,15361500
12/10/15,77.910004,79.110001,77.629997,78.120003,76.456177,8694700
12/11/15,77.139999,77.139999,75.519997,76.110001,74.488976,15625800
12/14/15,76.199997,77.330002,75.580002,76.870003,75.232796,10246100
12/15/15,78.370003,79.449997,78.209999,78.620003,76.945518,11355300
12/16/15,79.449997,79.980003,78.150002,79.860001,78.159119,10497500
12/17/15,79.980003,80.279999,78.629997,78.690002,77.01403,7555300
12/18/15,78.040001,78.190002,76.279999,76.32,74.694511,16271200
12/21/15,76.900002,77.360001,76.400002,77.169998,75.526405,8442100
12/22/15,77.43,77.489998,76.660004,77.379997,75.731934,5673800
12/23/15,78.080002,78.660004,77.559998,78.559998,76.886803,6335900
12/24/15,78.349998,78.709999,78.18,78.260002,76.593208,2188800
12/28/15,78.040001,78.650002,77.82,78.529999,76.857445,3646000
12/29/15,79,79.389999,78.900002,79.209999,77.522964,4627100
12/30/15,79.07,79.190002,78.260002,78.349998,76.681282,4230400
12/31/15,78.239998,78.800003,77.550003,77.550003,75.898315,6538300
1/04/16,76.059998,76.379997,75.010002,75.699997,74.087715,13476800
1/05/16,76.25,76.510002,75.540001,76.269997,74.645576,8972700
1/06/16,75,75.849998,74.849998,75.269997,73.66687,16092000
1/07/16,73.760002,75.089996,73.349998,73.790001,72.218399,12470800
1/08/16,74.059998,74.510002,72.75,72.879997,71.327789,9977600
1/11/16,73.110001,74.080002,72.660004,73.919998,72.345619,13023900
1/12/16,74.519997,75,74.019997,74.760002,73.167747,10236900
1/13/16,75.269997,75.389999,72.989998,73.099998,71.543091,12659600
1/14/16,73.150002,74.519997,72.660004,73.800003,72.228195,10426200
1/15/16,71.940002,72.949997,70.660004,71.830002,70.30014,18470500
1/19/16,72.940002,73.019997,70.660004,71.389999,69.869499,16009600
1/20/16,69.959999,71.410004,69.040001,70.68,69.174644,16586000
1/21/16,70.720001,72.330002,70.099998,71.559998,70.035889,11931200
1/22/16,72.669998,73.18,72.129997,72.699997,71.151619,8652600
1/25/16,72.760002,72.910004,71.580002,71.739998,70.212051,9126200
1/26/16,72.18,72.269997,71.550003,71.879997,70.349075,7498600
1/27/16,71.980003,72.480003,70.580002,70.910004,69.399734,9020500
1/28/16,71.419998,71.849998,69.330002,69.330002,67.853378,15295600
1/29/16,70.43,74.5,68.760002,74.489998,72.903473,40427800
2/01/16,74.080002,74.779999,73.25,74.379997,72.795822,12623500
2/02/16,73.5,74.209999,73.129997,73.400002,71.8367,9572700
2/03/16,73.760002,74.629997,72.43,74.379997,72.795822,9941900
2/04/16,74.099998,74.629997,72.760002,73.68,72.110748,14608700
2/05/16,73.559998,73.610001,70.550003,71.540001,70.016327,12939400
2/08/16,69.949997,70.040001,66.300003,67.769997,66.326607,30542600
2/09/16,66.389999,69.480003,66.120003,68.330002,66.87468,14870100
2/10/16,69.139999,71.029999,69.07,70.150002,68.79689,11369500
2/11/16,67.790001,69.07,67.43,68.470001,67.149292,13962100
2/12/16,69.440002,70.470001,69.120003,70.419998,69.061668,8710200
2/16/16,71.410004,71.75,70.400002,71.099998,69.728554,8780700
2/17/16,71.730003,72.120003,71.300003,72.029999,70.779984,8494100
2/18/16,71.889999,72.25,71.019997,71.239998,70.003693,6938100
2/19/16,71.029999,71.720001,70.300003,71.529999,70.288651,7750900
2/22/16,72.279999,73.190002,72.099998,73.059998,71.792107,7481500
2/23/16,72.949997,73.120003,71.989998,72.150002,70.897903,6177000
2/24/16,71.25,72.190002,70.379997,71.849998,70.603104,7728600
2/25/16,71.959999,73.339996,71.940002,73.269997,71.998466,6838700
2/26/16,73.739998,73.910004,72.690002,72.730003,71.467857,6714100
2/29/16,72.860001,73.900002,72.389999,72.389999,71.133743,7786100
3/01/16,72.989998,74.639999,72.900002,74.639999,73.344688,8705300
3/02/16,74.5,74.599998,73.660004,74.300003,73.010597,5739100
3/03/16,74.480003,74.5,73.360001,73.910004,72.627365,6578900
3/04/16,74.220001,74.25,73.610001,73.900002,72.617538,9475300
3/07/16,73.389999,73.449997,71.349998,71.940002,70.691544,16671900
3/08/16,71.5,71.519997,70.510002,70.620003,69.394455,12394400
3/09/16,71,71.080002,69.900002,70.68,69.453423,9291600
3/10/16,71.139999,71.400002,69.580002,70.220001,69.001396,10032900
3/11/16,71.150002,72.010002,70.68,71.629997,70.386932,9466400
3/14/16,71.599998,71.720001,70.949997,71.489998,70.249359,7916500
3/15/16,71.18,71.910004,70.660004,71.910004,70.662086,6442800
3/16/16,71.68,72.830002,71.510002,72.370003,71.114067,7561800
3/17/16,72.279999,73.669998,72.169998,73.139999,71.87072,7411700
3/18/16,73.5,74.099998,73.129997,73.779999,72.499619,15026200
3/21/16,73.580002,73.940002,73.150002,73.769997,72.489792,7397400
3/22/16,73.239998,73.650002,72.93,72.959999,71.693848,6796800
3/23/16,72.949997,74.169998,72.769997,73.910004,72.627365,7287100
3/24/16,73.650002,74.160004,73.410004,74.139999,72.853363,6303900
3/28/16,74.139999,74.269997,73.720001,74.080002,72.794418,7283300
3/29/16,74.019997,75.589996,73.919998,75.379997,74.071838,10348100
3/30/16,75.900002,77,75.839996,76.779999,75.447556,9691900
3/31/16,76.620003,76.919998,75.949997,76.480003,75.152763,7490800
4/01/16,76.25,78.25,75.800003,77.589996,76.243492,10183400
4/04/16,77.970001,78.309998,77.529999,77.830002,76.479324,6905800
4/05/16,77.139999,77.470001,76.580002,76.970001,75.634254,6012000
4/06/16,77.080002,78.279999,77,78.209999,76.852737,6206300
4/07/16,77.709999,77.980003,77.190002,77.580002,76.233673,7542100
4/08/16,78.080002,78.620003,77.809998,78.029999,76.675865,5327500
4/11/16,78.360001,78.779999,77.769997,77.82,76.469513,5957200
4/12/16,77.720001,78.550003,77.650002,78.519997,77.157356,5962900
4/13/16,79.029999,79.93,78.910004,79.709999,78.326698,9187300
4/14/16,79.760002,80.669998,79.309998,80.330002,78.935944,11440200
4/15/16,80.25,80.690002,79.900002,80.080002,78.690277,7186700
4/18/16,80.199997,81.550003,79.830002,81.449997,80.036507,7725500
4/19/16,81.5,81.730003,80.370003,80.75,79.348663,8324700
4/20/16,80.879997,81.639999,80.550003,81.150002,79.741714,8521300
4/21/16,81.5,81.669998,80.68,80.790001,79.387962,9536900
4/22/16,78,79.360001,77.279999,79.110001,77.737122,18216000
4/25/16,78.690002,78.839996,77.82,78.139999,76.783951,11184600
4/26/16,78.449997,78.699997,78.110001,78.529999,77.167183,6071800
4/27/16,78.410004,79,78.169998,78.760002,77.393196,6319400
4/28/16,78.349998,79.269997,77.599998,77.68,76.33194,8322600
4/29/16,77.519997,78.010002,76.860001,77.239998,75.899567,8092700
5/02/16,77.809998,78.470001,77.160004,78.459999,77.098404,7636800
5/03/16,77.43,78.360001,76.93,77.190002,75.850433,7666300
5/04/16,76.559998,77.379997,76.349998,77.07,75.732521,8633800
5/05/16,77.139999,77.699997,77.010002,77.360001,76.017487,6002300
5/06/16,77.230003,77.800003,76.779999,77.720001,76.371262,6172600
5/09/16,77.690002,78.360001,77.580002,78.220001,76.862579,9242300
5/10/16,78.419998,79.330002,78.410004,79.199997,77.825554,6761400
5/11/16,79.139999,79.330002,77.290001,77.300003,76.09304,8432500
5/12/16,77.800003,78.190002,77.07,77.889999,76.67382,7512800
5/13/16,77.709999,78.279999,76.830002,76.830002,75.630379,7562700
5/16/16,77.019997,78.059998,76.959999,77.800003,76.585228,8597900
5/17/16,77.57,77.919998,76.519997,76.790001,75.590996,7169900
5/18/16,76.709999,77.879997,76.400002,77.43,76.221016,6288500
5/19/16,76.870003,77.25,76.220001,76.879997,75.679604,5552200
5/20/16,77.339996,78.040001,77.18,77.669998,76.457245,6302100
5/23/16,77.760002,77.989998,77.139999,77.209999,76.004448,5911100
5/24/16,77.660004,79.5,77.660004,79.379997,78.140556,7582300
5/25/16,79.5,79.669998,78.949997,79.059998,77.825554,5846700
5/26/16,79.400002,79.400002,78.870003,79,77.766487,4226500
5/27/16,78.839996,79.660004,78.839996,79.660004,78.416199,4374600
5/31/16,79.860001,79.870003,78.760002,78.940002,77.707428,8639600
6/01/16,78.690002,79.32,78.57,79.220001,77.983063,4507000
6/02/16,79.269997,79.949997,78.93,79.949997,78.701675,5620500
6/03/16,79.550003,80.199997,79.160004,79.940002,78.691826,7628000
6/06/16,80.290001,80.900002,80.169998,80.540001,79.282448,7620100
6/07/16,80.699997,81,80.540001,80.599998,79.341515,5515700
6/08/16,80.599998,81.709999,80.470001,81.650002,80.37513,8860900
6/09/16,81.230003,81.540001,80.980003,81.260002,79.991203,6670900
6/10/16,80.75,80.75,79.839996,80.18,78.928078,7859900
6/13/16,79,80.18,78.379997,78.400002,77.175873,10424600
6/14/16,78.120003,78.75,77.959999,78.57,77.343201,7891700
6/15/16,78.57,78.839996,78.050003,78.169998,76.949455,7424000
6/16/16,77.889999,78.519997,77.139999,78.349998,77.12664,9650800
6/17/16,78.32,78.330002,76.830002,76.989998,75.787872,14602200
6/20/16,78.300003,78.379997,77.32,77.339996,76.132408,9957500
6/21/16,77.809998,78.010002,77.150002,77.330002,76.122566,9201000
6/22/16,77.580002,77.760002,76.529999,76.529999,75.33506,9626700
6/23/16,77.760002,78.239998,76.870003,78.230003,77.008514,13566200
6/24/16,74.800003,76.040001,74.449997,75.050003,73.878166,18375000
6/27/16,74.18,74.580002,73.25,73.339996,72.19487,16318400
6/28/16,75.040001,75.5,74.489998,75.160004,73.98645,14815200
6/29/16,75.980003,76.760002,75.709999,76.739998,75.541771,12178100
6/30/16,76.989998,77.139999,73.800003,74.169998,73.011909,24877300
7/01/16,74.5,75.940002,74.099998,74.480003,73.31707,13821400
7/05/16,74.25,74.970001,73.830002,74.669998,73.504105,11081000
7/06/16,74.120003,74.75,73.830002,74.059998,72.903618,11263800
7/07/16,74.32,75.290001,74.269997,74.510002,73.346603,8747400
7/08/16,75.300003,76.550003,74.790001,76.419998,75.226784,10975000
7/11/16,76.809998,77.190002,76.389999,76.519997,75.325211,8185900
7/12/16,76.68,77.57,76.550003,77.480003,76.270233,10245500
7/13/16,77.68,77.779999,77.199997,77.459999,76.250549,6559200
7/14/16,78.059998,78.540001,77.690002,78.139999,76.919922,6607400
7/15/16,78.650002,78.75,78.050003,78.300003,77.077431,8153400
7/18/16,78.349998,78.699997,78.230003,78.309998,77.087265,4864200
7/19/16,77.75,78.889999,77.629997,78.720001,77.490868,9395500
7/20/16,78.75,79.75,78.75,79.360001,78.120872,7922100
7/21/16,79.440002,79.730003,78.400002,78.790001,77.559776,9018000
7/22/16,79.980003,80.080002,78.330002,79.910004,78.6623,12532400
7/25/16,80.169998,80.169998,78.730003,78.940002,77.707428,7979900
7/26/16,78.980003,79.059998,77.940002,78.489998,77.26445,9673200
7/27/16,78.459999,78.790001,77.529999,78.529999,77.303841,10185100
7/28/16,78.690002,80,78.550003,79.190002,77.953537,8709700
7/29/16,79.239998,79.349998,78,78.050003,76.831329,7777700
8/01/16,78.309998,78.529999,77.730003,78.260002,77.038063,8908800
8/02/16,78.07,78.470001,77.75,78.279999,77.057739,7910000
8/03/16,78.279999,78.709999,78.209999,78.709999,77.481018,7272700
8/04/16,78.830002,79.650002,78.75,79.480003,78.238991,5942100
8/05/16,79.730003,80.239998,79.660004,80.139999,78.888687,6662500
8/08/16,80.230003,80.339996,79.800003,79.949997,78.701675,5119700
8/09/16,79.959999,80.480003,79.949997,80.059998,78.809944,4455700
8/10/16,79.970001,80.220001,79.510002,79.68,78.435883,5945500
8/11/16,80,80.279999,79.839996,80.120003,78.869003,6519800
8/12/16,79.800003,80.080002,79.650002,80.019997,78.770576,4420400
8/15/16,80.129997,81.150002,80.019997,80.910004,79.646675,6290300
8/16/16,80.419998,80.910004,80.220001,80.809998,79.548233,6182600
8/17/16,80.709999,80.860001,80.400002,80.839996,79.715874,4655400
8/18/16,80.010002,80.589996,79.910004,80.269997,79.153786,7453900
8/19/16,80.010002,80.470001,79.739998,80.470001,79.351028,8480900
8/22/16,80.339996,81.080002,79.959999,81.059998,79.932816,7954500
8/23/16,81.370003,81.760002,80.800003,80.800003,79.67643,10007800
8/24/16,80.800003,80.980003,80.190002,80.290001,79.173515,5028000
8/25/16,80.290001,80.519997,80,80.32,79.20311,5773700
8/26/16,80.620003,81.139999,80.169998,80.57,79.449623,7932200
8/29/16,80.540001,80.989998,80.540001,80.870003,79.745445,4709100
8/30/16,81,81.190002,80.720001,81.169998,80.041283,4128700
8/31/16,80.949997,81.199997,80.709999,80.900002,79.775032,7386100
9/01/16,81.139999,81.550003,80.970001,81.300003,80.169487,6240600
9/02/16,81.57,82.150002,81.5,82,80.859741,6408900
9/06/16,82,82.529999,81.809998,82.529999,81.38237,8140400
9/07/16,82.480003,83.260002,82.360001,83.239998,82.082497,9304700
9/08/16,83.019997,83.629997,82.589996,82.970001,81.816261,7882800
9/09/16,82.400002,82.809998,81.330002,81.330002,80.199066,11563000
9/12/16,81.339996,83.129997,81.18,82.970001,81.816261,9882700
9/13/16,82.410004,82.440002,81.620003,81.889999,80.751274,8834300
9/14/16,81.459999,82.220001,81.449997,81.489998,80.356819,10999500
9/15/16,81.419998,82.129997,81.190002,82.010002,80.869591,10580300
9/16/16,81.739998,82.260002,81.419998,82.07,80.928764,11702000
9/19/16,82.43,83.040001,82.230003,82.510002,81.362648,8338300
9/20/16,82.970001,83.230003,82.32,82.480003,81.333061,6473300
9/21/16,82.919998,83.25,82.269997,83.220001,82.062782,7536200
9/22/16,83.419998,83.790001,83.199997,83.360001,82.200821,6599400
9/23/16,83.330002,83.449997,82.519997,82.540001,81.392242,8283700
9/26/16,82.150002,82.260002,81.690002,81.809998,80.672379,8486800
9/27/16,81.790001,82.379997,81.5,82.160004,81.017517,7969500
9/28/16,82.379997,83.010002,81.940002,82.970001,81.816261,7974300
9/29/16,82.720001,83.059998,81.790001,81.919998,80.780861,5885400
9/30/16,82.160004,83.040001,81.68,82.699997,81.550011,9776800
10/03/16,82.419998,83.110001,82.300003,82.860001,81.707771,8155400
10/04/16,83.279999,83.529999,82.580002,82.730003,81.57959,5772000
10/05/16,82.959999,83.449997,82.900002,83.349998,82.190964,6163400
10/06/16,83.120003,83.480003,82.879997,83.360001,82.200821,7687100
10/07/16,83.489998,83.699997,82.639999,82.879997,81.727501,8238100
10/10/16,83.129997,83.540001,82.940002,83.120003,81.964165,7341100
10/11/16,82.68,82.790001,81.57,82.040001,80.899193,6227400
10/12/16,81.839996,82.540001,81.82,82.25,81.106262,3923600
10/13/16,81.650002,82.129997,81.110001,81.870003,80.731544,6810900
10/14/16,82.040001,83.190002,82.040001,82.449997,81.303482,6698100
10/17/16,82.580002,82.690002,82.040001,82.150002,81.00766,8473700
10/18/16,81.5,82.370003,81.349998,81.580002,80.445587,11621200
10/19/16,81.650002,82.870003,81.650002,82.809998,81.658485,8440900
10/20/16,83.050003,83.099998,82.169998,82.5,81.352791,6945200
10/21/16,82.019997,82.540001,81.580002,82.349998,81.204872,8043200
10/24/16,83.269997,83.589996,82.709999,83.169998,82.013466,16267000
10/25/16,83.169998,83.169998,81.699997,82.029999,80.889313,15085900
10/26/16,81.620003,82.260002,81.410004,81.75,80.613213,8748400
10/27/16,81.959999,82.269997,81.610001,81.919998,80.780861,7039200
10/28/16,82.519997,83.360001,82.110001,82.220001,81.076683,10919600
10/31/16,82.440002,82.900002,82.360001,82.510002,81.362648,10024000
11/01/16,82.639999,82.690002,81.330002,81.620003,80.485023,10881500
11/02/16,80.889999,81.379997,80.519997,80.580002,79.459496,9170900
11/03/16,80.75,81.129997,80.540001,80.650002,79.528511,7563100
11/04/16,80.650002,81.239998,80.330002,80.360001,79.242554,7588100
11/07/16,81.639999,82.529999,81.449997,82.510002,81.362648,7277900
11/08/16,82.389999,83.160004,82.150002,82.879997,81.727501,7100600
11/09/16,81.809998,83.300003,81.220001,83.239998,82.082497,12158500
11/10/16,83.300003,83.959999,81.419998,81.870003,80.731544,17171600
11/11/16,81.589996,82.629997,81.519997,81.879997,80.741409,7368000
11/14/16,82.019997,82.220001,77.300003,78.379997,77.29007,21647000
11/15/16,78.230003,79.540001,77.800003,78.57,77.47744,18523400
11/16/16,78.790001,80.190002,78.760002,80.080002,79.132622,9891200
11/17/16,80.32,81.199997,80.18,81.07,80.110909,8081800
11/18/16,81.150002,81.5,80.529999,80.82,79.863861,7920800
11/21/16,81.230003,81.779999,80.900002,81.690002,80.723572,8942100
11/22/16,81.690002,81.690002,79.260002,79.93,78.984406,18133900
11/23/16,79.980003,79.989998,78.949997,79.57,78.628654,12802600
11/25/16,79.989998,80.370003,79.739998,80.129997,79.18203,6495700
11/28/16,79.660004,80.010002,79.050003,79.080002,78.144455,11793100
11/29/16,79.120003,79.580002,78.949997,79.150002,78.213631,8575200
11/30/16,79.449997,79.449997,77.279999,77.32,76.405273,15353900
12/01/16,77.57,77.620003,75.25,75.43,74.537636,21053000
12/02/16,75.400002,76.25,75.169998,75.720001,74.824203,13629600
12/05/16,76.629997,77.599998,76.550003,77.309998,76.395393,12119200
12/06/16,77.940002,77.970001,76.709999,77.110001,76.197762,13896600
12/07/16,77.269997,79.489998,77.25,79.309998,78.371712,13919800
12/08/16,79.68,79.870003,78.970001,79.279999,78.342079,13320100
12/09/16,79.150002,79.93,78.830002,79.139999,78.203751,10728300
12/12/16,78.989998,79.029999,77.919998,78.5,77.571312,11942300
12/13/16,78.809998,79.5,78.25,79.199997,78.263023,12995100
12/14/16,79.279999,79.980003,79.120003,79.129997,78.193855,20146200
12/15/16,79.370003,80.389999,79.129997,79.5,78.559486,14070900
12/16/16,79.220001,79.459999,78.169998,78.349998,77.423088,18869100
12/19/16,78.040001,78.599998,78.019997,78.099998,77.176041,8699100
12/20/16,78.410004,78.580002,77.690002,78.360001,77.432968,6917400
