Date,Open,High,Low,Close,Adj Close,Volume
5/13/15,80.160004,80.589996,79.550003,79.699997,71.681572,6459900
5/14/15,80.110001,80.690002,80.089996,80.57,72.464027,5634200
5/15/15,80.830002,81.120003,80.730003,81.050003,72.895737,7454800
5/18/15,80.970001,81.129997,80.5,80.739998,72.616928,5578900
5/19/15,80.75,80.949997,80.330002,80.830002,72.697861,5729500
5/20/15,80.93,81,80.449997,80.480003,72.383087,5487000
5/21/15,80.169998,80.580002,79.839996,80.410004,72.320129,6054700
5/22/15,80.239998,80.400002,79.919998,79.949997,71.906395,6003600
5/26/15,79.970001,80.07,78.940002,79.139999,71.177887,6698300
5/27/15,79.220001,79.940002,79.089996,79.389999,71.402733,8094600
5/28/15,79.43,79.449997,79.019997,79.330002,71.34877,5803400
5/29/15,79.18,79.239998,78.190002,78.389999,70.503349,12491400
6/01/15,78.650002,79.07,78.269997,78.849998,70.917068,7588000
6/02/15,78.459999,78.720001,78.169998,78.540001,70.638275,7352800
6/03/15,78.910004,78.93,78.269997,78.559998,70.656242,5985800
6/04/15,78.410004,78.839996,78.059998,78.150002,70.287498,7714600
6/05/15,78.040001,78.120003,77.370003,77.43,69.639938,9439700
6/08/15,77.480003,77.980003,77.099998,77.709999,69.891762,10885800
6/09/15,77.970001,79.330002,77.82,78.900002,70.962036,11528900
6/10/15,79.230003,79.790001,79.010002,79.540001,71.537666,9483500
6/11/15,79.93,79.93,79.239998,79.410004,71.420731,7633300
6/12/15,79.169998,79.32,78.57,78.870003,70.935059,6508600
6/15/15,78.330002,78.459999,77.93,78.120003,70.260521,7527900
6/16/15,79.599998,79.599998,78.540001,79.099998,71.141914,8285700
6/17/15,79.199997,80.190002,79.160004,80.080002,72.023323,9305800
6/18/15,80.330002,81.220001,80.300003,80.82,72.688881,10712500
6/19/15,80.709999,81.199997,80.480003,80.540001,72.43705,15598800
6/22/15,80.919998,81.18,80.330002,80.449997,72.356102,6907900
6/23/15,80.330002,80.449997,79.620003,79.790001,71.762489,7190600
6/24/15,79.800003,79.849998,79.5,79.510002,71.510666,8843700
6/25/15,79.709999,79.900002,79.389999,79.389999,71.402733,5855700
6/26/15,79.540001,79.739998,79.279999,79.339996,71.357773,7703200
6/29/15,78.949997,79.370003,78.260002,78.32,70.440392,7966200
6/30/15,78.919998,79.010002,78.129997,78.239998,70.368446,8451400
7/01/15,78.389999,79.769997,78.120003,79.720001,71.699532,8868000
7/02/15,80.010002,80.349998,79.769997,79.93,71.88842,6602500
7/06/15,79.610001,80.220001,79.5,80.050003,71.996338,6601200
7/07/15,80.059998,81.830002,80.059998,81.720001,73.498322,11690400
7/08/15,81.209999,81.690002,80.889999,80.989998,72.841759,6724700
7/09/15,81.75,82,80.519997,80.660004,72.544975,10419800
7/10/15,81.230003,81.360001,80.760002,80.949997,72.805786,6892500
7/13/15,81.519997,82.040001,81.339996,81.910004,73.669212,7332900
7/14/15,82.040001,82.459999,81.980003,82.040001,73.786125,6119500
7/15/15,81.910004,82.32,81.839996,82.150002,73.885063,6673700
7/16/15,82.449997,82.550003,82.099998,82.300003,74.019981,6623400
7/17/15,81.889999,82.379997,81.599998,82.239998,73.966011,5827300
7/20/15,82.089996,82.349998,82,82.190002,73.921036,4952100
7/21/15,82.010002,82.129997,81.370003,81.629997,73.417381,7512400
7/22/15,81.029999,81.300003,80.669998,80.830002,73.29306,6106400
7/23/15,80.830002,80.889999,80.139999,80.699997,73.175194,5380900
7/24/15,80.510002,80.730003,80.230003,80.290001,72.803413,5660800
7/27/15,79.830002,80.07,79.43,79.970001,72.513252,8613600
7/28/15,80.139999,80.660004,79.910004,80.230003,72.749016,8649900
7/29/15,80.260002,80.989998,80.160004,80.620003,73.102638,8921500
7/30/15,79.400002,79.480003,77.150002,77.389999,70.173828,22067800
7/31/15,77.629997,77.739998,76.660004,76.699997,69.548157,11877200
8/03/15,76.510002,77.089996,76.010002,76.400002,69.276138,9511300
8/04/15,76.029999,76.339996,75.75,75.910004,68.831833,13369100
8/05/15,76.050003,76.540001,75.75,75.769997,68.704895,10895400
8/06/15,76.010002,76.010002,75.25,75.739998,68.677673,9353300
8/07/15,75.589996,75.720001,75.339996,75.480003,68.441933,10045400
8/10/15,75.949997,76.5,75.800003,76.379997,69.258003,9165900
8/11/15,76.040001,76.449997,75.809998,76.220001,69.112907,7462000
8/12/15,75.889999,76.43,75.339996,76.389999,69.267067,10397700
8/13/15,76.489998,76.510002,75.629997,75.779999,68.713936,5948000
8/14/15,75.739998,75.809998,75.379997,75.620003,68.568871,5580600
8/17/15,75.809998,75.809998,74.75,75.529999,68.487251,8683900
8/18/15,75.580002,75.800003,75,75.129997,68.12455,7445900
8/19/15,74.93,74.93,74.019997,74.120003,67.208733,9865300
8/20/15,73.75,74.720001,73.459999,73.910004,67.018311,10696500
8/21/15,73.550003,73.900002,71.830002,71.839996,65.141335,15763900
8/24/15,68.57,71.07,65.019997,69.139999,62.6931,23696300
8/25/15,72.18,72.230003,68.300003,68.419998,62.040218,21476900
8/26/15,69.900002,71,68.949997,70.900002,64.288979,17464700
8/27/15,71.400002,71.75,70.019997,71.480003,64.814896,13434000
8/28/15,71.169998,71.269997,70.589996,71.209999,64.570068,10020000
8/31/15,71,71,70.300003,70.669998,64.080429,9351800
9/01/15,69.370003,69.879997,68.519997,68.900002,62.475471,15437700
9/02/15,69.650002,69.849998,69.220001,69.809998,63.30061,8903700
9/03/15,70.18,70.459999,69.699997,69.93,63.40942,8468300
9/04/15,69.279999,69.279999,68.5,68.760002,62.348526,11497500
9/08/15,70.309998,70.440002,69.559998,69.980003,63.454758,9182300
9/09/15,70.440002,70.540001,68.370003,68.480003,62.094639,10968000
9/10/15,68.120003,68.949997,67.75,68.32,61.949551,12591100
9/11/15,68.059998,68.510002,67.730003,68.419998,62.040218,11291400
9/14/15,68.230003,68.300003,67.330002,68.059998,61.713787,9712800
9/15/15,68.019997,69.739998,67.900002,69.449997,62.974178,10974500
9/16/15,70.120003,70.360001,69.699997,70.099998,63.56358,8704200
9/17/15,70,71.269997,69.860001,70.239998,63.690514,11029600
9/18/15,69.440002,70.779999,69.370003,69.940002,63.418503,18003300
9/21/15,70.150002,70.879997,70.010002,70.650002,64.062294,7742800
9/22/15,70.059998,70.650002,69.980003,70.190002,63.645191,10207800
9/23/15,70.18,70.489998,69.959999,70.260002,63.708641,6294200
9/24/15,69.82,71.580002,69.739998,71.360001,64.706085,13423500
9/25/15,72.389999,73.379997,71.949997,72.669998,65.893936,15080700
9/28/15,72.309998,72.669998,71.75,71.769997,65.077858,9207300
9/29/15,71.769997,72.410004,71.349998,72.279999,65.540306,9033300
9/30/15,72.860001,73.059998,71.550003,71.940002,65.23201,10860500
10/01/15,71.760002,72.18,71.400002,71.949997,65.241074,8547600
10/02/15,71.360001,72.419998,71.290001,72.419998,65.667244,9085600
10/05/15,72.970001,73.43,72.5,73.220001,66.392647,9187700
10/06/15,73.339996,73.779999,72.589996,73.400002,66.555862,8851500
10/07/15,73.720001,73.870003,73.32,73.720001,66.846039,8013200
10/08/15,73.68,74.440002,73.489998,74.400002,67.462624,6856600
10/09/15,74.589996,74.910004,74.32,74.480003,67.535172,6880100
10/12/15,74.690002,74.760002,73.910004,74.330002,67.399147,6255900
10/13/15,74.239998,74.279999,73.660004,74.110001,67.199669,8390200
10/14/15,74.209999,74.610001,73.900002,74.209999,67.290337,8479200
10/15/15,74.639999,74.839996,74.029999,74.269997,67.344757,8607400
10/16/15,74.720001,75.040001,74.339996,74.900002,67.916,9578900
10/19/15,74.650002,75.190002,74.529999,75.160004,68.151764,7292200
10/20/15,74.870003,75.050003,74.160004,74.43,67.489822,8507100
10/21/15,73.75,74.540001,73.5,73.589996,67.327789,8302100
10/22/15,73.860001,75.610001,73.610001,74.849998,68.480568,14080900
10/23/15,76.760002,78.449997,76.309998,77.029999,70.475067,16451200
10/26/15,77,77.900002,77,77.489998,70.89592,11464700
10/27/15,77.120003,77.360001,76.809998,77.290001,70.712944,9423400
10/28/15,77.389999,77.540001,75.690002,76.510002,69.999313,10178400
10/29/15,76.75,77.190002,76.239998,77.019997,70.465904,8214600
10/30/15,76.980003,77.139999,76.379997,76.379997,69.880386,9547700
11/02/15,76.57,76.769997,76.050003,76.599998,70.08165,7152900
11/03/15,76.300003,77.419998,75.959999,77.050003,70.49337,8013200
11/04/15,77.029999,77.139999,76.510002,77.059998,70.502502,6375400
11/05/15,77.089996,77.260002,75.959999,76.389999,69.889526,6860900
11/06/15,75.879997,76,74.690002,75.57,69.139313,9483500
11/09/15,75.190002,75.629997,74.93,75.400002,68.983772,8607200
11/10/15,75.379997,76.239998,75.230003,75.769997,69.322304,6551000
11/11/15,76.019997,76.43,75.919998,75.959999,69.496117,5295900
11/12/15,75.669998,76.010002,74.660004,74.660004,68.30674,7678600
11/13/15,74.639999,74.980003,73.949997,73.959999,67.666321,8468800
11/16/15,74.25,75.330002,74.010002,75.300003,68.892288,7410600
11/17/15,75.330002,76.010002,74.870003,75.07,68.681847,8761800
11/18/15,74.980003,75.959999,74.809998,75.900002,69.441238,6447100
11/19/15,76.139999,76.959999,76.019997,76.220001,69.733978,7899500
11/20/15,76.550003,76.860001,75.68,75.82,69.368034,9533200
11/23/15,75.82,76.059998,75.400002,75.970001,69.505272,9421300
11/24/15,75.620003,76.690002,75.610001,76.449997,69.944427,7086800
11/25/15,76.529999,76.739998,75.879997,75.900002,69.441238,4266500
11/27/15,75.889999,76.370003,75.5,75.699997,69.258232,2390100
11/30/15,75.580002,75.809998,74.839996,74.839996,68.471436,8935700
12/01/15,74.870003,76.220001,74.870003,75.940002,69.477821,8391700
12/02/15,75.730003,76.459999,75.650002,75.790001,69.340584,8104200
12/03/15,75.830002,76.199997,75.169998,75.739998,69.294846,11177800
12/04/15,75.980003,77.900002,75.919998,77.830002,71.207001,11961000
12/07/15,77.540001,78.5,77.540001,78.370003,71.70105,9460000
12/08/15,77.68,78.5,77.349998,77.75,71.133797,8312700
12/09/15,77.599998,78.989998,77.440002,77.699997,71.088058,10081900
12/10/15,77.910004,78.540001,77.57,77.790001,71.170395,8915900
12/11/15,77.510002,78.330002,77.110001,77.779999,71.161232,12280500
12/14/15,77.629997,78.529999,77.440002,78.290001,71.627838,12098800
12/15/15,78.709999,80,78.480003,79.68,72.899567,14113400
12/16/15,79.980003,81.230003,79.800003,80.989998,74.098083,14102600
12/17/15,80.980003,81.029999,80.199997,80.290001,73.457649,9864200
12/18/15,79.949997,80.120003,78.129997,78.129997,71.481461,21342100
12/21/15,78.629997,78.980003,78.150002,78.949997,72.231674,9105800
12/22/15,79.160004,79.75,78.879997,79.599998,72.826385,9837500
12/23/15,79.949997,80.43,79.5,79.919998,73.119148,8254600
12/24/15,79.660004,80.150002,79.599998,79.790001,73.000206,2498000
12/28/15,79.739998,79.970001,79.470001,79.919998,73.119148,4144400
12/29/15,80.220001,80.610001,79.849998,80.360001,73.521698,4406100
12/30/15,80.459999,80.5,80,80.07,73.256378,3793200
12/31/15,79.910004,80.040001,79.309998,79.410004,72.65255,5077700
1/04/16,78.360001,78.5,77.540001,78.370003,71.70105,11529800
1/05/16,78.440002,78.959999,78.209999,78.620003,71.929756,8133700
1/06/16,77.669998,78.290001,77.120003,77.860001,71.234436,9551000
1/07/16,76.849998,77.599998,76.07,77.18,70.612305,11973900
1/08/16,77.360001,77.480003,75.669998,75.970001,69.505272,9676400
1/11/16,76.169998,77.040001,75.599998,76.669998,70.145691,10191500
1/12/16,77,77.019997,75.75,76.510002,69.999313,8774700
1/13/16,76.970001,76.989998,75.790001,75.849998,69.395493,9310100
1/14/16,76.099998,76.949997,75.879997,76.150002,69.669952,12835100
1/15/16,74.5,75.68,74.470001,74.980003,68.59951,17023900
1/19/16,75.800003,76.910004,75.720001,76.730003,70.200607,13457300
1/20/16,75.290001,76.089996,74.459999,75.830002,69.981789,17795000
1/21/16,76.019997,77.18,75.410004,76.720001,70.803146,12712900
1/22/16,77.400002,77.970001,76.550003,77.360001,71.393776,9465800
1/25/16,77.199997,77.360001,76.559998,76.849998,70.923111,9870400
1/26/16,78,79.580002,77.540001,78.809998,72.731972,16253100
1/27/16,78.529999,79.849998,78.150002,78.800003,72.722733,10816100
1/28/16,79.400002,80,78.610001,79.82,73.664063,9895100
1/29/16,79.980003,82,79.830002,81.690002,75.389854,19895000
2/01/16,81.209999,81.400002,80.529999,81.120003,74.8638,9657200
2/02/16,80.089996,80.540001,79.809998,80.220001,74.033203,9116400
2/03/16,80.480003,81.239998,80.019997,81.099998,74.845352,10149600
2/04/16,80.849998,81.099998,80.330002,80.699997,74.476196,8111500
2/05/16,80.580002,81.199997,80.57,81.199997,74.937645,9957600
2/08/16,80.290001,82.720001,80.290001,82.620003,76.248123,16530200
2/09/16,81.830002,83,81.019997,82.639999,76.266579,14092800
2/10/16,82.910004,83,81.459999,81.620003,75.325233,10585400
2/11/16,80.389999,80.989998,79.629997,79.900002,73.7379,12343900
2/12/16,80.360001,81.019997,79.790001,80.989998,74.743828,9306100
2/16/16,81.989998,81.989998,80.839996,81.470001,75.186813,9352600
2/17/16,81.650002,82.830002,81.510002,82.449997,76.091217,10892900
2/18/16,82.230003,82.32,81.209999,81.980003,75.657486,7702600
2/19/16,81.959999,82.260002,81.400002,81.790001,75.48214,7709600
2/22/16,81.790001,82.669998,81.709999,82.129997,75.795898,6916500
2/23/16,82,82.459999,81.610001,81.809998,75.500603,5840600
2/24/16,81.260002,81.639999,80.660004,81.559998,75.269859,6759800
2/25/16,81.699997,82.339996,81.470001,82.339996,75.989708,6588600
2/26/16,82.519997,82.650002,80.949997,81.099998,74.845352,9281100
2/29/16,81.099998,81.349998,80.209999,80.290001,74.097816,11065300
3/01/16,80.540001,81.360001,80.529999,81.230003,74.965309,9483900
3/02/16,81.580002,82.660004,80.849998,82.550003,76.183525,12096600
3/03/16,82.540001,82.93,82.18,82.839996,76.451149,8735000
3/04/16,82.620003,83.739998,82.260002,83.489998,77.051025,9406700
3/07/16,83.18,83.699997,83,83.099998,76.691101,6792400
3/08/16,82.970001,83.75,82.669998,83.059998,76.65419,7788400
3/09/16,83.300003,83.690002,82.68,82.959999,76.561905,8954800
3/10/16,83.129997,83.230003,81.75,82.279999,75.934334,10384000
3/11/16,82.75,82.800003,81.440002,81.75,75.445213,11109500
3/14/16,81.57,81.849998,80.68,81.169998,74.909943,12389300
3/15/16,81,81.459999,80.760002,81.309998,75.039154,9297800
3/16/16,81.309998,81.800003,80.480003,81.339996,75.066841,9490300
3/17/16,81.290001,83.230003,81.279999,82.75,76.368088,12061500
3/18/16,82.860001,83.5,82.440002,83.150002,76.737251,33635200
3/21/16,83.120003,83.870003,82.910004,83.32,76.894135,8625600
3/22/16,83.279999,83.32,82.489998,82.739998,76.358856,7205900
3/23/16,82.720001,83.489998,82.580002,82.82,76.432701,5594600
3/24/16,82.459999,83.120003,82.43,82.889999,76.497292,6645700
3/28/16,82.989998,83.449997,82.519997,82.620003,76.248123,4988500
3/29/16,82.660004,83.089996,82.160004,82.800003,76.414238,6696100
3/30/16,83.089996,83.360001,82.650002,82.68,76.30349,6925400
3/31/16,82.75,83,82.150002,82.309998,75.962029,6819200
4/01/16,82,83.620003,81.93,83.529999,77.087952,8028600
4/04/16,83.650002,83.650002,83.029999,83.209999,76.792618,5593400
4/05/16,83.160004,83.559998,82.989998,83.160004,76.746468,5259100
4/06/16,83.139999,83.839996,83.080002,83.809998,77.346336,6244400
4/07/16,83.239998,83.68,82.870003,83.239998,76.820305,6655900
4/08/16,83.440002,83.449997,82.769997,83.199997,76.783386,5453000
4/11/16,83.029999,83.339996,82.660004,82.730003,76.349632,7081500
4/12/16,82.709999,83.209999,82.449997,82.830002,76.441925,6994200
4/13/16,83.050003,83.43,81.839996,82.459999,76.100456,11738600
4/14/16,81.949997,82.370003,81.540001,82.010002,76.304695,6892600
4/15/16,82.050003,82.43,81.849998,82.300003,76.574532,7299300
4/18/16,82.300003,82.989998,82.019997,82.830002,77.06765,5545000
4/19/16,82.910004,83.699997,82.849998,83.279999,77.486336,6606100
4/20/16,83.290001,83.339996,81.480003,81.550003,75.876701,9124200
4/21/16,81.040001,81.309998,80.550003,80.800003,75.178879,8802100
4/22/16,80.400002,80.949997,79.910004,80.949997,75.318428,8027700
4/25/16,80.919998,81.480003,80.419998,81.410004,75.746437,7672800
4/26/16,81.5,81.5,79.209999,79.550003,74.015831,13742300
4/27/16,79.470001,80.150002,79.099998,79.889999,74.332169,7689700
4/28/16,79.480003,80.269997,79.389999,79.760002,74.21122,7615900
4/29/16,79.669998,80.150002,79.370003,80.120003,74.546173,9391000
5/02/16,80.019997,81.300003,80.019997,80.970001,75.337051,7862600
5/03/16,80.800003,81.699997,80.690002,81.099998,75.458008,7617500
5/04/16,80.870003,81.769997,80.870003,81.599998,75.923218,7365900
5/05/16,81.599998,82.089996,80.919998,81.300003,75.644096,6399500
5/06/16,81.419998,82.25,81.169998,82.129997,76.416328,6297200
5/09/16,82.209999,82.730003,81.970001,82.120003,76.407036,6718800
5/10/16,82.150002,82.68,82.120003,82.480003,76.741997,6222400
5/11/16,82.5,82.889999,82.129997,82.150002,76.434944,5975000
5/12/16,82.480003,82.739998,82.110001,82.410004,76.676865,4925000
5/13/16,82.419998,82.419998,81,81.230003,75.578949,6579000
5/16/16,81.010002,81.889999,80.75,81.629997,75.951126,6497200
5/17/16,81.639999,82.059998,80.330002,80.620003,75.011383,10188200
5/18/16,80.589996,80.769997,79.410004,79.849998,74.294952,8344100
5/19/16,79.639999,80.220001,79.449997,80.190002,74.611305,6242500
5/20/16,80.440002,80.5,79.790001,80.019997,74.453125,6526800
5/23/16,80.050003,80.330002,79.849998,80.199997,74.620605,5617000
5/24/16,80.300003,81.379997,80.300003,80.970001,75.337051,6293300
5/25/16,81.080002,81.769997,81.010002,81.480003,75.811562,6049800
5/26/16,81.480003,81.599998,81.089996,81.220001,75.569649,4560400
5/27/16,81.269997,81.660004,81.160004,81.43,75.765045,4322200
5/31/16,81.580002,81.82,80.739998,81.040001,75.402176,6705000
6/01/16,80.949997,81.800003,80.860001,81.790001,76.100006,6184100
6/02/16,81.529999,81.949997,81.330002,81.949997,76.248856,5184500
6/03/16,81.93,82.489998,81.779999,82.470001,76.732689,6306700
6/06/16,82.400002,82.830002,82.230003,82.769997,77.01181,5292300
6/07/16,82.760002,82.889999,82.25,82.32,76.593117,6327500
6/08/16,82.370003,82.75,82.019997,82.650002,76.900162,4712600
6/09/16,82.580002,83.260002,82.43,83.169998,77.38398,6144900
6/10/16,82.769997,83.339996,82.610001,83.199997,77.411903,6840800
6/13/16,82.959999,83.400002,82.529999,82.57,76.825729,6167400
6/14/16,82.550003,83.370003,82.269997,83.349998,77.551476,6868600
6/15/16,83.400002,83.5,82.82,82.949997,77.179291,7082200
6/16/16,82.669998,83.610001,82.660004,83.410004,77.607292,6630100
6/17/16,83.309998,83.440002,82.349998,83.129997,77.346779,11741700
6/20/16,83.519997,83.699997,83.029999,83.040001,77.263039,6164300
6/21/16,83.089996,83.779999,83.089996,83.410004,77.607292,6594700
6/22/16,83.5,83.760002,83.290001,83.57,77.756172,4940100
6/23/16,83.809998,84.209999,83.57,84.209999,78.351631,7361300
6/24/16,82.610001,83.82,81.989998,82.260002,76.5373,12401100
6/27/16,81.830002,81.889999,81,81.230003,75.578949,9601800
6/28/16,81.440002,82.489998,80.949997,82.459999,76.723389,9257100
6/29/16,82.959999,83.910004,82.910004,83.910004,78.07251,7927500
6/30/16,83.910004,84.800003,83.82,84.669998,78.779625,10969300
7/01/16,84.519997,84.989998,84.510002,84.779999,78.881973,9531100
7/05/16,84.480003,85.949997,84.449997,85.440002,79.496078,11403100
7/06/16,85.370003,85.5,84.739998,85.029999,79.114601,8356500
7/07/16,85.230003,85.239998,84.529999,84.830002,78.928513,7905700
7/08/16,84.980003,85.900002,84.769997,85.769997,79.803116,6827300
7/11/16,85.610001,85.949997,84.910004,85.75,79.784508,6156800
7/12/16,85.489998,85.940002,85.190002,85.75,79.784508,6649800
7/13/16,85.809998,86.150002,85.410004,85.889999,79.914764,7572100
7/14/16,86.440002,86.889999,85.849998,85.870003,79.896156,11342600
7/15/16,86.25,86.480003,85.790001,86.010002,80.026421,8491300
7/18/16,86.019997,86.050003,85.699997,85.93,79.951973,4781300
7/19/16,85.669998,86.18,85.559998,86.169998,80.175285,6078200
7/20/16,85.379997,85.730003,85.129997,85.32,80.006027,6289000
7/21/16,85.019997,85.370003,84.879997,85.260002,79.949768,5407000
7/22/16,85.5,85.980003,85.449997,85.720001,80.381104,6165600
7/25/16,85.529999,85.800003,85.150002,85.800003,80.456139,5605300
7/26/16,85.68,86.080002,85.169998,85.269997,79.959137,5379300
7/27/16,85.239998,85.300003,84.32,84.459999,79.199608,7734600
7/28/16,84.419998,84.980003,84.400002,84.809998,79.527786,5911600
7/29/16,84.889999,85.790001,84.800003,85.589996,80.259193,7520900
8/01/16,85.440002,86.580002,85.419998,86.410004,81.028145,10420600
8/02/16,87.019997,87.150002,86.239998,86.760002,81.356339,13083200
8/03/16,86.510002,86.720001,85.459999,85.970001,80.615547,8192100
8/04/16,86.120003,86.529999,85.800003,86.050003,80.690559,5557700
8/05/16,86.080002,86.440002,85.529999,85.779999,80.437378,6729700
8/08/16,85.610001,85.900002,85.129997,85.760002,80.418617,5388200
8/09/16,85.860001,86.339996,85.68,85.989998,80.634293,4158800
8/10/16,86.260002,86.82,86,86.309998,80.934372,5981400
8/11/16,86.699997,87,86.400002,86.730003,81.328224,7350200
8/12/16,86.919998,87.449997,86.779999,87.040001,81.618912,8063400
8/15/16,87.519997,87.57,86.989998,87.019997,81.600159,6871200
8/16/16,86.980003,87.400002,86.470001,86.580002,81.187553,8071100
8/17/16,86.449997,87.110001,85.970001,86.959999,81.543877,6762100
8/18/16,86.940002,87.459999,86.940002,87.440002,81.993988,7082800
8/19/16,87.199997,87.410004,87.050003,87.309998,81.872086,6199900
8/22/16,87.139999,87.209999,86.580002,86.849998,81.440742,5921100
8/23/16,87.129997,87.5,87.040001,87.400002,81.95649,5420100
8/24/16,87.32,87.449997,86.559998,87.309998,81.872086,5713300
8/25/16,87.300003,87.940002,87.040001,87.900002,82.425346,10595500
8/26/16,87.870003,88.5,87.169998,87.580002,82.125259,16408200
8/29/16,87.389999,88.400002,87.32,88.300003,82.800423,8875500
8/30/16,87.720001,88.300003,87.459999,87.540001,82.087761,11619400
8/31/16,87.75,87.849998,87.029999,87.309998,81.872086,11407800
9/01/16,87.360001,88.309998,86.980003,88.309998,82.809799,29793300
9/02/16,88.480003,88.870003,88.040001,88.199997,82.70665,17470400
9/06/16,88.25,88.639999,87.879997,88.639999,83.119247,14472100
9/07/16,88.309998,88.410004,87.709999,87.949997,82.472221,17556400
9/08/16,87.949997,88.18,87.629997,87.779999,82.31282,23437800
9/09/16,87.099998,87.169998,86.239998,86.239998,80.868729,21955000
9/12/16,86.040001,88.379997,85.959999,88.25,82.75354,16105700
9/13/16,87.550003,87.910004,87.010002,87.050003,81.628273,19682700
9/14/16,87.120003,87.599998,86.870003,87.010002,81.590767,25397900
9/15/16,86.75,88.269997,86.75,88.059998,82.575371,13833600
9/16/16,87.620003,88.110001,87.300003,88.050003,82.565994,23518300
9/19/16,87.919998,88.949997,87.25,88.370003,82.866058,18986600
9/20/16,88.5,88.949997,88.18,88.580002,83.062996,33986500
9/21/16,88.540001,88.790001,86.440002,87.800003,82.331581,55409800
9/22/16,87.769997,89.300003,87.769997,88.989998,83.447433,52692700
9/23/16,88.629997,88.940002,87.489998,87.760002,82.294052,48281400
9/26/16,87.419998,88.43,86.610001,87.849998,82.378456,60276600
9/27/16,88.059998,88.809998,87.660004,88.360001,82.856689,65150800
9/28/16,88.980003,89.730003,88.470001,89.459999,83.888176,89806000
9/29/16,89.160004,89.269997,87.540001,88.230003,82.734795,74587500
9/30/16,88.300003,90.220001,88.290001,89.75,84.16011,123735700
10/03/16,89.349998,89.449997,88.410004,88.660004,83.138,26789500
10/04/16,88.290001,88.68,87.949997,88.349998,82.847313,23317600
10/05/16,88.480003,89,88.209999,88.849998,83.316162,64580300
10/06/16,88.610001,89.730003,88.470001,89.220001,83.663132,61462800
10/07/16,89.010002,90.050003,88.300003,90,84.394562,20518800
10/10/16,90.190002,90.330002,88.779999,89.059998,83.513084,14155100
10/11/16,88.830002,89.120003,88.199997,88.540001,83.025475,11723100
10/12/16,88.739998,89.010002,88.330002,88.57,83.053604,17118000
10/13/16,88.050003,88.57,87.599998,88.239998,82.744156,11158100
10/14/16,88.5,88.959999,88.220001,88.43,82.922325,7369000
10/17/16,88.43,88.650002,87.709999,87.830002,82.359703,7610600
10/18/16,88.209999,88.269997,87.440002,87.449997,82.003365,10649000
10/19/16,86.650002,86.82,85.440002,85.540001,80.831146,12788800
10/20/16,85.379997,85.519997,84.790001,84.93,80.25473,10175100
10/21/16,84.410004,84.860001,84.239998,84.330002,79.687759,13974100
10/24/16,84.389999,84.699997,84.059998,84.099998,79.470421,10573200
10/25/16,87.489998,88.080002,86.970001,86.970001,82.182442,20761200
10/26/16,86.910004,87.739998,86.779999,87.400002,82.588768,8464100
10/27/16,87.510002,87.599998,86.449997,86.580002,81.813904,6598300
10/28/16,86.870003,87.230003,86.449997,86.839996,82.059593,7021100
10/31/16,87.010002,87.470001,86.690002,86.800003,82.021797,8207100
11/01/16,86.580002,86.989998,86.480003,86.849998,82.069038,8564500
11/02/16,86.769997,87.410004,86.559998,86.739998,81.965096,7773200
11/03/16,86.800003,86.980003,86.470001,86.599998,81.832802,6899900
11/04/16,86.690002,86.730003,85.07,85.080002,80.396484,9378100
11/07/16,86.019997,86.57,85.599998,86.559998,81.794991,8878500
11/08/16,86.769997,87.690002,86.589996,87.459999,82.645462,7657000
11/09/16,85.260002,86.540001,84.309998,85.93,81.199692,11972500
11/10/16,85.510002,85.699997,82.18,82.959999,78.393181,22095000
11/11/16,82.669998,84.059998,82.650002,83.580002,78.97905,8905700
11/14/16,83.559998,83.779999,82.760002,83,78.430969,12294000
11/15/16,84.580002,84.580002,82.879997,83.620003,79.016846,9464000
11/16/16,83.980003,84.199997,83.169998,83.190002,78.610527,8532600
11/17/16,83.269997,83.5,82.93,83.07,78.497116,9083700
11/18/16,82.919998,83.099998,81.989998,82,77.486031,14565500
11/21/16,82,82.75,81.709999,82.639999,78.090797,11482100
11/22/16,83.010002,83.18,82.660004,82.760002,78.204193,7426500
11/23/16,82.589996,82.93,82.519997,82.68,78.128578,7693300
11/25/16,82.989998,83.459999,82.949997,83.459999,78.865654,3882900
11/28/16,83.129997,83.360001,82.760002,83.07,78.497116,6990100
11/29/16,83.419998,83.480003,82.690002,82.889999,78.327019,6183100
11/30/16,82.519997,82.830002,82.260002,82.459999,77.920692,12115500
12/01/16,82.209999,82.32,81.18,81.860001,77.353745,12516900
12/02/16,82.349998,82.68,82.07,82.400002,77.863998,9079400
12/05/16,82.559998,83.080002,82.480003,82.989998,78.421524,8597500
12/06/16,83.239998,83.25,82.610001,82.910004,78.34594,7327200
12/07/16,82.739998,84.279999,82.709999,84.18,79.546028,8567700
12/08/16,83.790001,84.18,83.5,83.5,78.903442,7522800
12/09/16,83.519997,84.400002,83.470001,84.370003,79.725571,8004500
12/12/16,84.209999,85.18,84.209999,85.129997,80.443726,7494100
12/13/16,84.669998,85.360001,84.529999,85.18,80.490967,11795900
12/14/16,85.290001,85.739998,84.169998,84.370003,79.725571,12292200
12/15/16,84.150002,84.800003,83.610001,84.68,80.018501,8768100
12/16/16,84.900002,85.120003,84.150002,84.68,80.018501,18095400
12/19/16,84.75,84.980003,84.32,84.709999,80.046844,6431200
12/20/16,84.57,84.709999,84.190002,84.57,79.914543,7485400
