Date,Open,High,Low,Close,Adj Close,Volume
5/13/15,79.18,79.43,77.980003,78.160004,71.625328,8421200
5/14/15,78.370003,78.769997,78.019997,78.720001,72.138519,6170200
5/15/15,78.709999,79.25,78.57,79.239998,72.615044,6617200
5/18/15,79.370003,79.940002,79.160004,79.919998,73.238197,8237900
5/19/15,78.18,78.360001,76.230003,76.43,70.03997,22458600
5/20/15,76.480003,76.5,75.830002,75.900002,69.554291,10541900
5/21/15,75.800003,76.419998,75.559998,76.110001,69.746735,6756200
5/22/15,76.199997,76.379997,75.860001,75.860001,69.517624,6815000
5/26/15,75.769997,75.830002,74.82,74.900002,68.637894,10573600
5/27/15,75.010002,75.510002,75,75.190002,68.903641,6987100
5/28/15,75.07,75.160004,74.650002,74.839996,68.582893,5025500
5/29/15,74.82,74.879997,74.150002,74.269997,68.06057,6281600
6/01/15,74.690002,75.080002,74.410004,74.730003,68.482101,5646000
6/02/15,74.540001,75,74.419998,74.529999,68.29882,5774700
6/03/15,74.699997,75.199997,74.470001,74.889999,68.628731,6093800
6/04/15,74.459999,74.980003,73.949997,74.150002,67.950577,8982800
6/05/15,74.169998,74.269997,72.980003,73.059998,66.951721,10635100
6/08/15,73.43,73.489998,72.599998,72.610001,66.539337,9539000
6/09/15,72.699997,72.849998,72.360001,72.470001,66.411064,8335600
6/10/15,72.709999,73.330002,72.339996,72.93,66.832603,11215800
6/11/15,73.230003,73.669998,72.839996,72.940002,66.841759,7420000
6/12/15,72.739998,72.900002,72.400002,72.43,66.374413,7246600
6/15/15,72.199997,72.400002,71.699997,71.93,65.916191,7566800
6/16/15,72.220001,72.580002,71.720001,72.349998,66.301094,6215600
6/17/15,72.629997,72.900002,72.339996,72.730003,66.649323,5703900
6/18/15,72.739998,73.480003,72.739998,72.980003,66.878418,8376600
6/19/15,72.800003,73.220001,72.699997,72.739998,66.65847,14550700
6/22/15,72.980003,73.190002,72.690002,72.790001,66.704285,6489500
6/23/15,72.889999,72.940002,72.339996,72.57,66.502686,7876300
6/24/15,72.559998,72.650002,72.139999,72.379997,66.328583,7338400
6/25/15,72.449997,72.629997,71.830002,71.860001,65.852051,5293200
6/26/15,71.959999,72.459999,71.870003,72.120003,66.090324,6897800
6/29/15,71.800003,72,71.410004,71.419998,65.44883,8187800
6/30/15,71.809998,71.809998,70.779999,70.93,64.999817,11102600
7/01/15,71.599998,71.949997,70.360001,71.879997,65.870369,10773900
7/02/15,72.019997,72.559998,71.660004,71.860001,65.852051,6586100
7/06/15,71.379997,72.690002,71.379997,72.529999,66.466026,10536500
7/07/15,72.660004,73.860001,72,73.790001,67.620705,12421300
7/08/15,73.300003,73.589996,72.900002,73.059998,66.951721,7791000
7/09/15,73.669998,73.730003,72.709999,72.779999,66.695129,8695800
7/10/15,73.080002,73.550003,73.080002,73.120003,67.006714,5579300
7/13/15,73.510002,74.110001,73.510002,73.879997,67.703171,6084500
7/14/15,73.980003,74.089996,73.480003,73.790001,67.620705,5518200
7/15/15,73.589996,73.900002,73.190002,73.650002,67.492401,4566700
7/16/15,73.970001,74.139999,73.760002,73.830002,67.657356,5231700
7/17/15,73.739998,74.07,73.309998,73.389999,67.254128,5680600
7/20/15,73.349998,73.440002,73.059998,73.099998,66.988388,5085600
7/21/15,73.099998,73.290001,72.529999,72.739998,66.65847,6441100
7/22/15,72.779999,73.82,72.779999,73.160004,67.043365,6961600
7/23/15,73.07,73.220001,72.419998,72.510002,66.447693,4252900
7/24/15,72.529999,72.559998,71.5,71.580002,65.595459,5951100
7/27/15,71.379997,71.650002,71.010002,71.379997,65.412186,6197600
7/28/15,71.529999,72.389999,71.230003,72.099998,66.071991,8592300
7/29/15,72.25,72.629997,72.089996,72.230003,66.191109,4939700
7/30/15,72.029999,72.529999,71.779999,72.160004,66.126968,4604500
7/31/15,72.440002,72.489998,71.660004,71.980003,65.962036,7928400
8/03/15,71.839996,72.379997,71.839996,72.18,66.145279,5131800
8/04/15,72.419998,72.800003,71.93,72.25,66.209465,5873400
8/05/15,72.389999,73.690002,72.25,73.510002,67.824089,8715800
8/06/15,73.349998,73.379997,72.660004,72.790001,67.159767,6367700
8/07/15,72.709999,72.830002,71.169998,71.25,65.738884,7797500
8/10/15,71.5,71.75,71.339996,71.480003,65.951118,6020100
8/11/15,71.25,72.370003,71.150002,71.93,66.366287,6713100
8/12/15,71.529999,72.660004,71.269997,72.580002,66.966011,8841400
8/13/15,72.400002,72.769997,71.970001,72.110001,66.532372,7652400
8/14/15,72.300003,72.599998,72.040001,72.379997,66.781494,5853300
8/17/15,71.830002,72.230003,71.760002,71.910004,66.347847,7604400
8/18/15,70,70.5,69.239998,69.480003,64.105797,21315000
8/19/15,68.870003,69.389999,67.769997,68.57,63.266186,16333400
8/20/15,68.080002,69.300003,67.940002,68.43,63.137028,9860100
8/21/15,67.910004,68.309998,66.540001,66.540001,61.393208,15746500
8/24/15,63.740002,66.160004,61.5,63.950001,59.003536,22239600
8/25/15,65.449997,65.709999,63,63.099998,58.21928,14801000
8/26/15,64.230003,64.849998,63.02,64.830002,59.815475,13928300
8/27/15,65.32,66.18,64.949997,66.080002,60.968781,13912800
8/28/15,66.089996,66.120003,64.449997,64.940002,59.916962,14303000
8/31/15,64.82,65,64.290001,64.730003,59.723213,8126000
9/01/15,63.799999,64.32,63.27,63.82,58.883591,13393900
9/02/15,64.589996,64.940002,64.059998,64.440002,59.455647,9514600
9/03/15,64.720001,65.010002,64.389999,64.860001,59.843159,8523800
9/04/15,64.07,64.300003,63.509998,63.889999,58.948181,9232400
9/08/15,65.230003,66.5,65.18,66.379997,61.245579,17706800
9/09/15,66.860001,67.010002,65.010002,65.120003,60.083054,9420500
9/10/15,64.07,64.650002,63.830002,64.120003,59.160393,14524800
9/11/15,64.18,64.68,63.990002,64.650002,59.649399,8062400
9/14/15,64.650002,64.669998,63.82,64.279999,59.308014,6956700
9/15/15,64.480003,64.699997,64.050003,64.32,59.344925,6800200
9/16/15,64.599998,64.769997,64.050003,64.690002,59.686306,5625400
9/17/15,64.699997,65.290001,64.160004,64.470001,59.483322,7133100
9/18/15,63.75,64.230003,63.259998,63.34,58.440723,12786000
9/21/15,63.75,64,63.369999,63.720001,58.791332,7119600
9/22/15,63.23,63.82,62.919998,63.59,58.671387,8800800
9/23/15,63.720001,63.93,63.119999,63.720001,58.791332,5876600
9/24/15,63.360001,63.98,63.299999,63.830002,58.892822,6956200
9/25/15,64.07,64.459999,63.619999,63.779999,58.846687,7163000
9/28/15,63.599998,63.950001,63.48,63.66,58.735973,9394400
9/29/15,63.75,64.040001,63.23,63.779999,58.846687,7640100
9/30/15,64.43,64.940002,63.93,64.839996,59.824699,7899600
10/01/15,64.760002,64.940002,63.880001,64.269997,59.298779,7837200
10/02/15,63.759998,64.980003,63.41,64.980003,59.95388,7084000
10/05/15,65.209999,65.919998,65.139999,65.870003,60.775036,6300300
10/06/15,65.540001,65.949997,65.18,65.68,60.599728,7410900
10/07/15,65.839996,66.360001,65.769997,66.360001,61.227123,7136000
10/08/15,66.230003,66.989998,66.150002,66.879997,61.706909,5974500
10/09/15,66.940002,67.019997,66.510002,66.690002,61.531609,6754000
10/12/15,66.669998,67,66.580002,66.93,61.753056,5643900
10/13/15,66.620003,66.940002,66.260002,66.730003,61.568508,8858400
10/14/15,66.610001,67.949997,60.02,60.029999,55.386745,80898100
10/15/15,59.700001,60.470001,58.610001,59.330002,54.740887,46253500
10/16/15,59.470001,59.490002,58.369999,58.889999,54.334923,26195100
10/19/15,58.790001,59.299999,58.5,58.849998,54.298016,17805800
10/20/15,58.860001,59,58.57,58.75,54.205757,10264200
10/21/15,58.799999,59.040001,58.57,58.639999,54.104263,13117600
10/22/15,58.939999,59.959999,58.639999,58.900002,54.344154,14588500
10/23/15,59.189999,59.279999,58.220001,58.299999,53.790554,13040600
10/26/15,58.400002,58.450001,57.970001,58.02,53.532219,10839800
10/27/15,58.009998,58.040001,57.380001,57.48,53.033985,10511400
10/28/15,57.66,57.720001,57.16,57.639999,53.181614,11834700
10/29/15,57.720001,58.119999,57.48,57.959999,53.476852,12573100
10/30/15,57.73,58.119999,57.240002,57.240002,52.812557,15805500
11/02/15,57.290001,57.610001,56.77,57.610001,53.153938,10719200
11/03/15,57.57,58.330002,57.529999,58.110001,53.615257,10253900
11/04/15,58.580002,58.759998,58.189999,58.369999,53.855148,10048900
11/05/15,58.509998,58.98,58.419998,58.610001,54.076584,8860500
11/06/15,58.919998,59.200001,58.310001,58.779999,54.233433,9977300
11/09/15,58.5,58.779999,58.02,58.490002,53.965866,8440400
11/10/15,58.310001,58.709999,58.310001,58.68,54.141167,7614900
11/11/15,58.5,58.73,57.470001,57.580002,53.126251,8689900
11/12/15,57.639999,57.77,56.919998,56.950001,52.544987,9551500
11/13/15,56.740002,57.060001,56.299999,56.419998,52.055981,12514900
11/16/15,56.389999,58.029999,56.360001,57.869999,53.393822,13321600
11/17/15,59.34,60.900002,59.200001,59.919998,55.285252,24679300
11/18/15,60.040001,61.07,59.549999,60.93,56.217133,14877700
11/19/15,61.119999,61.360001,60.43,60.700001,56.004921,11566100
11/20/15,60.98,61.470001,60.02,60.07,55.423649,12371100
11/23/15,60.290001,60.740002,59.880001,60.259998,55.598953,10577000
11/24/15,59.950001,60.419998,59.860001,59.919998,55.285252,12453900
11/25/15,60,60.709999,59.880001,60.240002,55.580505,7820200
11/27/15,60.439999,60.689999,59.869999,59.889999,55.257572,5340900
11/30/15,59.869999,60.060001,58.73,58.84,54.288799,14942600
12/01/15,59.130001,59.290001,58.650002,58.990002,54.427189,12204100
12/02/15,58.610001,59.290001,58.32,58.349998,54.287636,13586900
12/03/15,58.689999,59.66,58.599998,59.040001,54.929604,15844100
12/04/15,59.049999,59.849998,59.029999,59.66,55.506432,10435300
12/07/15,59.57,60.73,59.57,60.5,56.287949,11595900
12/08/15,60.07,60.490002,59.5,59.610001,55.459915,10377600
12/09/15,59.259998,60.110001,58.900002,59.130001,55.013332,8981700
12/10/15,59.130001,60.09,59.09,59.560001,55.413387,11357200
12/11/15,59.049999,59.529999,58.810001,59.360001,55.227318,9745000
12/14/15,59.299999,60.439999,59.07,60.389999,56.185604,14466900
12/15/15,60.639999,60.84,59.57,59.639999,55.487823,14615400
12/16/15,60.110001,60.650002,59.700001,60.299999,56.101875,9960500
12/17/15,60.330002,60.330002,58.970001,58.98,54.873775,12976100
12/18/15,58.93,59.400002,58.75,58.849998,54.752827,16256700
12/21/15,58.82,59.580002,58.669998,59.549999,55.404087,9645500
12/22/15,59.790001,60.700001,59.610001,60.540001,56.325169,9234100
12/23/15,61,61.119999,60.439999,61.09,56.836876,7519800
12/24/15,60.779999,61.099998,60.68,60.830002,56.594978,2482800
12/28/15,60.580002,60.970001,60.5,60.75,56.520546,5341600
12/29/15,61,61.75,60.98,61.610001,57.320671,7883600
12/30/15,61.66,61.869999,61.490002,61.68,57.385796,5716700
12/31/15,61.330002,61.720001,61.169998,61.299999,57.032253,6575100
1/04/16,60.5,61.490002,60.360001,61.459999,57.181118,11989200
1/05/16,62.029999,63.049999,61.849998,62.919998,58.539467,13326000
1/06/16,62.48,63.950001,62.470001,63.549999,59.12561,16564600
1/07/16,62.970001,65.230003,62.919998,65.029999,60.502571,26430000
1/08/16,65.080002,65.410004,63.41,63.540001,59.116302,17767900
1/11/16,63.759998,64.470001,63.630001,64.220001,59.748966,12642600
1/12/16,64.379997,64.730003,63.43,63.619999,59.190735,12195900
1/13/16,63.73,63.73,61.830002,61.919998,57.609089,13725700
1/14/16,62,63.619999,61.82,63.060001,58.669724,12934900
1/15/16,61.549999,62.470001,61.259998,61.93,57.618389,15174400
1/19/16,62.25,62.799999,62.009998,62.560001,58.204533,13051300
1/20/16,61.799999,62.330002,60.200001,60.84,56.604279,17369100
1/21/16,60.98,62.790001,60.91,61.880001,57.571873,12089200
1/22/16,62.439999,63.259998,62.130001,62.689999,58.325481,9197500
1/25/16,62.779999,63.82,62.549999,63.450001,59.032566,12823400
1/26/16,63.360001,64.470001,63.259998,64,59.544277,9167600
1/27/16,64.099998,65.18,63.889999,63.950001,59.497761,10214300
1/28/16,64.029999,64.510002,63.43,64.220001,59.748966,11278300
1/29/16,64.75,66.529999,64.739998,66.360001,61.739971,16439100
2/01/16,65.910004,67.93,65.889999,67.5,62.800594,14728400
2/02/16,67.300003,67.839996,66.279999,66.860001,62.205166,13585900
2/03/16,67.309998,67.5,65.07,66.269997,61.656227,12315600
2/04/16,65.760002,66.550003,65.010002,66.419998,61.795792,12711700
2/05/16,66.860001,67.529999,65.879997,67,62.335423,14196500
2/08/16,66.5,67.150002,65.160004,66.900002,62.24239,20743600
2/09/16,65.489998,66.410004,64.68,65.809998,61.228268,14134200
2/10/16,66.190002,66.589996,65.650002,65.790001,61.209663,9709300
2/11/16,65.019997,65.760002,64.779999,65.32,60.772373,11186700
2/12/16,65.519997,66.25,64.870003,66.18,61.572495,9695500
2/16/16,66.610001,66.800003,65.5,65.900002,61.311989,11360500
2/17/16,66.099998,66.610001,65.809998,66.110001,61.507374,12426700
2/18/16,63.740002,64.779999,62.349998,64.120003,59.655926,27894600
2/19/16,63.889999,64.769997,63.439999,64.660004,60.158333,15562300
2/22/16,64.660004,66.139999,64.660004,65.629997,61.060791,10587300
2/23/16,65.839996,66.599998,65.279999,66.480003,61.851616,11432000
2/24/16,66.190002,67.330002,65.720001,67.120003,62.447056,10291200
2/25/16,67.449997,68.129997,67.330002,68.040001,63.30302,9562300
2/26/16,68.080002,68.199997,66.300003,66.510002,61.879536,10984300
2/29/16,66.629997,66.949997,66.220001,66.339996,61.721363,9345200
3/01/16,66.650002,66.889999,66,66.459999,61.833012,10429500
3/02/16,66.209999,66.669998,66,66.209999,61.600418,9165600
3/03/16,65.949997,66.199997,64.879997,66.139999,61.53529,11823600
3/04/16,66.139999,67.279999,66.089996,66.779999,62.130726,10010500
3/07/16,66.620003,68.480003,66.269997,67.889999,63.163456,12825400
3/08/16,67.730003,68.470001,67.489998,68.040001,63.30302,10067900
3/09/16,67.790001,67.989998,67.120003,67.529999,63.293636,7824800
3/10/16,67.550003,68.040001,66.400002,67.410004,63.181168,9635600
3/11/16,67.769997,67.940002,66.800003,67.169998,62.956215,8290900
3/14/16,67.150002,67.669998,66.959999,67.360001,63.134308,6712500
3/15/16,67,68.349998,67,68.089996,63.818501,7566900
3/16/16,67.940002,68.339996,67.25,67.989998,63.724781,8218000
3/17/16,67.82,68.919998,67.260002,67.449997,63.218655,11838100
3/18/16,67.480003,68.029999,66.75,66.949997,62.750023,23153100
3/21/16,67.029999,68.379997,66.970001,67.970001,63.706036,9415800
3/22/16,68,68.68,67.790001,67.870003,63.612297,7514500
3/23/16,68.010002,68.099998,67.440002,67.459999,63.228031,6110600
3/24/16,67.43,68.040001,67.379997,68,63.734154,6304700
3/28/16,67.93,68.580002,67.93,68.120003,63.846619,5603500
3/29/16,68.150002,68.209999,67.43,68.029999,63.762272,6472100
3/30/16,68.330002,69,68.290001,68.800003,64.483963,7208500
3/31/16,68.75,69.190002,68.470001,68.489998,64.19342,6283500
4/01/16,68.019997,69.199997,68.019997,69.059998,64.727646,6602400
4/04/16,69,69.370003,68.919998,69.099998,64.765137,6823400
4/05/16,69.029999,69.25,68.269997,68.639999,64.334,5779000
4/06/16,68.699997,69.059998,68.519997,69.040001,64.708908,5296700
4/07/16,68.830002,68.93,67.940002,68.220001,63.940342,6110500
4/08/16,68.309998,68.389999,67.860001,68.059998,63.79039,6516000
4/11/16,68.010002,68.370003,67.379997,67.400002,63.171791,7865400
4/12/16,67.57,68.870003,67.449997,68.800003,64.483963,7702700
4/13/16,69.010002,69.419998,68.870003,69.150002,64.812012,6262700
4/14/16,69.150002,69.239998,68.150002,68.800003,64.483963,6961100
4/15/16,68.940002,69.410004,68.940002,69.059998,64.727646,7584500
4/18/16,69.050003,69.900002,68.849998,69.860001,65.47747,6616100
4/19/16,69.790001,70.080002,69.5,69.769997,65.393112,8199400
4/20/16,69.760002,69.989998,69.129997,69.209999,64.868233,5412500
4/21/16,69.470001,69.68,68.239998,68.470001,64.174675,6617600
4/22/16,68.82,68.940002,68.279999,68.720001,64.408981,6215100
4/25/16,68.550003,69.5,68.059998,69.470001,65.111931,5896200
4/26/16,69.699997,69.889999,69.099998,69.300003,64.952599,6648400
4/27/16,69.489998,69.779999,68.989998,69.419998,65.065071,5147300
4/28/16,69.07,69.620003,68.75,68.910004,64.587059,4776900
4/29/16,68.730003,68.82,66.360001,66.870003,62.675041,12099000
5/02/16,66.620003,67.699997,66.529999,67.589996,63.349857,7609700
5/03/16,66.860001,67.5,66.75,67,62.796886,5922600
5/04/16,66.849998,67.489998,66.440002,67.190002,62.974968,6029500
5/05/16,66.970001,67.25,66.580002,67.209999,62.993702,8091000
5/06/16,66.910004,68.260002,66.800003,68.25,63.968468,9825400
5/09/16,68.25,69.099998,68.160004,68.949997,64.62455,8656200
5/10/16,68.919998,69.129997,68.449997,68.790001,64.474586,6376400
5/11/16,67.470001,67.5,65.610001,66.410004,62.699631,14597500
5/12/16,66.550003,67.050003,66.379997,66.849998,63.11504,9533500
5/13/16,66.480003,66.550003,64.650002,64.940002,61.311752,13744700
5/16/16,64.860001,66.349998,64.68,66.019997,62.331421,10181800
5/17/16,66.059998,66.269997,64.879997,65.099998,61.462818,9252700
5/18/16,63.02,63.779999,62.720001,63.150002,59.621769,22255900
5/19/16,68.099998,69.330002,67.5,69.199997,65.333748,35076700
5/20/16,69.330002,70.139999,68.849998,69.860001,65.956863,16746600
5/23/16,69.599998,70.059998,69.440002,69.5,65.616997,10072900
5/24/16,69.650002,70.419998,69.550003,70.239998,66.315643,8828000
5/25/16,70.25,71,70.239998,70.480003,66.542236,7263900
5/26/16,70.690002,71.379997,70.599998,70.849998,66.891563,8651000
5/27/16,70.860001,70.889999,70.489998,70.75,66.79715,5773700
5/31/16,70.580002,71,70.480003,70.779999,66.82547,8390200
6/01/16,70.5,70.910004,70.410004,70.5,66.561111,7220900
6/02/16,70.5,71,70.150002,70.949997,66.98597,6486100
6/03/16,70.57,71.050003,70.519997,70.870003,66.910446,6374500
6/06/16,71.519997,71.550003,71,71.050003,67.080383,9018000
6/07/16,71.099998,71.309998,70.849998,71.029999,67.061501,7363400
6/08/16,70.849998,71.449997,70.800003,71.279999,67.297531,6139000
6/09/16,71.360001,71.589996,70.849998,71.089996,67.118149,6069900
6/10/16,71,71.410004,70.68,71.139999,67.165359,7511400
6/13/16,71,71.18,70.489998,70.529999,66.589439,7907600
6/14/16,70.660004,71.169998,70.199997,70.949997,66.98597,9066400
6/15/16,71.199997,71.610001,71,71.120003,67.146461,8017000
6/16/16,71,71.459999,70.800003,71.300003,67.316429,6705200
6/17/16,71.050003,71.309998,70.400002,70.949997,66.98597,18059300
6/20/16,71.309998,71.779999,71.050003,71.099998,67.127586,7142500
6/21/16,70.949997,71.720001,70.949997,71.459999,67.467476,6674800
6/22/16,71.599998,72.25,71.57,71.75,67.74128,8457500
6/23/16,72.199997,72.239998,71.790001,72.099998,68.071732,6970200
6/24/16,70.550003,72.720001,70.510002,71.959999,67.939545,15120400
6/27/16,71.639999,71.769997,70.879997,71.5,67.505241,11303400
6/28/16,71.760002,71.870003,70.669998,71.510002,67.514679,8561200
6/29/16,71.629997,72.489998,71.559998,72.459999,68.411606,7014700
6/30/16,72.57,73.190002,72.32,73.019997,68.940308,8713600
7/01/16,73.129997,73.169998,72.419998,72.809998,68.742058,7638800
7/05/16,72.75,73.620003,72.68,73.139999,69.053612,10748600
7/06/16,73.260002,73.980003,73.169998,73.82,69.695625,11062700
7/07/16,73.730003,73.93,73.150002,73.529999,69.421822,7792800
7/08/16,73.82,73.849998,73.239998,73.839996,69.7145,9127600
7/11/16,73.669998,74.349998,73.5,74.059998,69.922218,9040100
7/12/16,73.559998,73.730003,73,73.269997,69.176346,12361200
7/13/16,73.25,73.629997,72.940002,73.620003,69.506798,6399000
7/14/16,73.790001,74.110001,73.610001,73.699997,69.582336,6646400
7/15/16,73.980003,74.010002,73.440002,73.669998,69.554001,5994800
7/18/16,73.639999,74.18,73.529999,73.839996,69.7145,5457300
7/19/16,73.639999,73.959999,73.580002,73.660004,69.544571,4798100
7/20/16,73.879997,74.110001,73.629997,73.790001,69.667313,5282000
7/21/16,73.43,73.660004,73.139999,73.519997,69.412376,4391900
7/22/16,73.760002,73.910004,73.419998,73.550003,69.440712,4316600
7/25/16,73.550003,73.830002,73.410004,73.75,69.629532,4734000
7/26/16,73.709999,74.07,73.410004,73.730003,69.610664,5248300
7/27/16,73.660004,73.82,73.139999,73.32,69.223572,5755200
7/28/16,73.139999,73.32,72.470001,73.239998,69.148026,4603200
7/29/16,73.169998,73.25,72.760002,72.970001,68.893112,6302200
8/01/16,72.809998,73.989998,72.809998,73.779999,69.65786,5868400
8/02/16,73.699997,73.720001,72.629997,73.129997,69.044182,6513100
8/03/16,73,73.400002,72.510002,72.940002,68.864784,6568100
8/04/16,72.800003,73.489998,72.589996,73.300003,69.204689,4902100
8/05/16,73.459999,73.949997,73.459999,73.760002,69.638985,5415400
8/08/16,74,74.07,73.040001,73.339996,69.242439,6577200
8/09/16,73.360001,73.879997,73.080002,73.540001,69.431274,6427900
8/10/16,73.57,74.510002,73.389999,73.949997,70.29631,8052300
8/11/16,74.5,74.800003,73.529999,73.800003,70.153725,6267800
8/12/16,73.800003,74.120003,73.559998,73.889999,70.239273,9994200
8/15/16,73.809998,74.010002,73.110001,73.32,69.697449,9636100
8/16/16,72.589996,73.309998,72.209999,72.889999,69.288681,9763300
8/17/16,71.989998,72.949997,71.989998,72.93,69.326714,14343300
8/18/16,72.93,75.190002,72.93,74.300003,70.629013,26858300
8/19/16,74.099998,74.290001,72.669998,72.809998,69.212631,15346400
8/22/16,73.059998,73.139999,72.449997,72.699997,69.10807,10312100
8/23/16,72.889999,73.07,71.959999,71.970001,68.414139,9391400
8/24/16,71.970001,72.75,71.760002,72.230003,68.661285,10050700
8/25/16,72.370003,72.580002,71.050003,71.220001,67.701195,10514200
8/26/16,71.410004,71.690002,70.889999,71.139999,67.625145,10038500
8/29/16,71.139999,71.660004,71.099998,71.400002,67.872307,7431800
8/30/16,71.400002,71.760002,71.150002,71.309998,67.786743,5774200
8/31/16,71.459999,71.639999,71.150002,71.440002,67.910316,6311600
9/01/16,71.57,72.860001,71.410004,72.839996,69.24115,11761400
9/02/16,72.989998,73.190002,72.419998,72.5,68.917953,8082900
9/06/16,72.760002,73.080002,72.199997,73,69.39325,9570900
9/07/16,73,73.050003,72.010002,72.059998,68.499695,9618300
9/08/16,71.889999,72.32,71.709999,71.830002,68.281052,9650800
9/09/16,71.32,71.510002,70.300003,70.300003,66.826645,12172600
9/12/16,70.790001,72.239998,70.720001,71.940002,68.38562,10864000
9/13/16,71.839996,71.910004,71.150002,71.459999,67.929329,7507900
9/14/16,71.620003,72.059998,71.400002,71.519997,67.986374,6980500
9/15/16,71.480003,72.559998,71.260002,72.400002,68.822899,7295600
9/16/16,72.32,72.959999,72.220001,72.870003,69.269676,13935700
9/19/16,72.639999,72.870003,72.089996,72.089996,68.528198,6901100
9/20/16,72.150002,72.550003,71.900002,71.970001,68.414139,5910600
9/21/16,72.18,72.540001,71.510002,72.190002,68.623276,6675900
9/22/16,72.43,72.540001,71.989998,72.269997,68.69931,5871900
9/23/16,72.599998,72.769997,72.339996,72.349998,68.775375,7696400
9/26/16,72.309998,72.330002,71.519997,71.620003,68.081436,5948700
9/27/16,71.93,72.489998,71.580002,72.330002,68.756355,6344400
9/28/16,72.220001,72.32,71.379997,71.790001,68.243027,6184900
9/29/16,71.57,71.709999,70.620003,70.730003,67.235413,7996800
9/30/16,71.5,72.459999,71.400002,72.120003,68.55674,9982600
10/03/16,71.830002,72.150002,71.599998,72.010002,68.452156,5857700
10/04/16,72,72.57,71.550003,71.75,68.205009,6569300
10/05/16,71.870003,72.269997,71.599998,71.669998,68.12896,6464400
10/06/16,71.669998,71.669998,68.889999,69.360001,65.933098,20110300
10/07/16,69.260002,69.470001,68.169998,68.699997,65.305687,12653800
10/10/16,68.75,68.959999,67.75,67.980003,64.621277,8956400
10/11/16,67.949997,67.959999,67.300003,67.389999,64.060425,8591500
10/12/16,67.739998,67.910004,67.370003,67.459999,64.126976,8940700
10/13/16,67.190002,68.540001,67.07,68.230003,64.858917,9193800
10/14/16,68.419998,68.809998,68.209999,68.449997,65.068047,6416000
10/17/16,68.650002,68.650002,67.800003,68.220001,64.849403,7493400
10/18/16,68.57,68.980003,68.230003,68.870003,65.467308,7814900
10/19/16,69.220001,69.339996,68.690002,68.889999,65.48632,7123300
10/20/16,68.980003,69.080002,68.57,68.730003,65.334213,6294000
10/21/16,68.339996,68.629997,67.989998,68.339996,64.963501,7844600
10/24/16,68.620003,69.370003,68.389999,69.190002,65.771492,7163600
10/25/16,69.010002,69.870003,69,69.360001,65.933098,7629700
10/26/16,69.300003,69.809998,69.139999,69.589996,66.151726,5050500
10/27/16,69.599998,70,69.389999,69.830002,66.379875,7131600
10/28/16,69.800003,70.209999,69.730003,69.989998,66.53196,6952900
10/31/16,70.059998,70.169998,69.849998,70.019997,66.560478,6389000
11/01/16,69.980003,70.059998,69.139999,69.300003,65.87606,8838600
11/02/16,69.199997,69.970001,69.199997,69.449997,66.018646,7645300
11/03/16,69.629997,70.080002,69.349998,69.629997,66.189751,6803900
11/04/16,69.709999,69.940002,69.129997,69.160004,65.742973,7262100
11/07/16,69.620003,69.839996,69.160004,69.779999,66.332344,9755400
11/08/16,69.709999,70.040001,69.470001,69.790001,66.34185,7616500
11/09/16,69.300003,71.5,69.290001,71.099998,67.587112,16779500
11/10/16,71.25,72.089996,71,71.389999,67.862801,14321300
11/11/16,71.110001,71.279999,70.599998,71.230003,67.710709,8223900
11/14/16,71.160004,71.309998,70.190002,70.489998,67.007256,12856200
11/15/16,70.790001,71.419998,70.349998,71.419998,67.891319,9725100
11/16/16,71.75,72.059998,71.330002,71.389999,67.862801,11132400
11/17/16,69.080002,69.519997,68.120003,69.190002,65.771492,23440300
11/18/16,68.93,69.400002,68.440002,68.540001,65.153603,11135300
11/21/16,68.540001,69.400002,68.419998,69.370003,65.942596,8356000
11/22/16,69.730003,70.419998,69.730003,70.120003,66.655533,10984000
11/23/16,70.220001,70.889999,70.18,70.830002,67.330475,7398900
11/25/16,71.110001,71.650002,70.980003,71.230003,67.710709,4234400
11/28/16,70.93,71.519997,70.800003,71.190002,67.672676,7099200
11/29/16,71.379997,71.790001,71.199997,71.370003,67.843788,7310100
11/30/16,70.919998,71.160004,70.169998,70.43,66.950233,9326100
12/01/16,70.25,70.730003,70.050003,70.669998,67.178368,6849800
12/02/16,70.580002,70.949997,70.449997,70.879997,67.377983,6674200
12/05/16,70.900002,70.989998,69.809998,69.940002,66.484444,10527900
12/06/16,70.010002,70.389999,69.5,70.360001,66.88369,7778000
12/07/16,69.93,70.650002,69.900002,70.599998,67.592155,6966200
12/08/16,70.480003,70.900002,70.32,70.339996,67.343231,6844200
12/09/16,70.269997,70.43,69.739998,70.080002,67.094322,10756700
12/12/16,70.07,71.779999,70.019997,71.669998,68.61657,9084100
12/13/16,71.669998,72.230003,71.610001,71.800003,68.741043,8887500
12/14/16,71.900002,72.480003,71.18,71.339996,68.300629,8669400
12/15/16,71.220001,71.800003,71.029999,71.080002,68.051704,7136300
12/16/16,71.07,71.639999,70.599998,70.980003,67.955963,17642900
12/19/16,70.839996,71.75,70.839996,71.580002,68.530403,5889300
12/20/16,71.730003,71.93,71.510002,71.82,68.760185,6108100
12/21/16,71.660004,72,71.239998,71.239998,68.204895,5101000
12/22/16,71.239998,71.239998,69.209999,69.589996,66.625183,12106800
12/23/16,69.43,69.75,69.360001,69.540001,66.577324,4795400
