Date,Open,High,Low,Close,Adj Close,Volume
5/12/15,100.879997,101.050003,100.279999,100.470001,91.258125,6903100
5/13/15,100.68,101.129997,100.470001,100.550003,91.330788,5826800
5/14/15,100.970001,101.870003,100.949997,101.830002,92.493416,5454000
5/15/15,101.980003,102.32,101.669998,102.300003,92.920334,6023500
5/18/15,102.370003,104.339996,102.32,103.419998,93.937645,10466200
5/19/15,103.660004,104.120003,103.260002,103.959999,94.428123,7724100
5/20/15,104.419998,104.480003,103.309998,103.599998,94.101135,7146500
5/21/15,102.910004,103.300003,102.339996,102.419998,93.707703,6875600
5/22/15,102.269997,102.410004,101.330002,101.349998,92.728729,6216600
5/26/15,101.230003,101.550003,100.580002,100.82,92.24382,7918900
5/27/15,101.010002,101.410004,100.800003,101.129997,92.527443,9297900
5/28/15,101.010002,101.699997,100.809998,101.150002,92.545746,5700100
5/29/15,101.550003,101.620003,99.830002,100.139999,91.621651,9588400
6/01/15,100.279999,100.599998,99.720001,100.040001,91.530167,7298100
6/02/15,99.919998,100.239998,99.099998,99.980003,91.475281,8297400
6/03/15,100.32,100.43,99.839996,100.089996,91.575912,5375200
6/04/15,99.940002,100.470001,99.059998,99.230003,90.789063,8057900
6/05/15,98.989998,99.050003,98.199997,98.589996,90.203506,7557300
6/08/15,98.599998,98.980003,97.959999,97.959999,89.62709,7050600
6/09/15,98.440002,98.540001,97.800003,98.209999,89.855827,7844300
6/10/15,98.480003,99.550003,98.199997,98.879997,90.468842,10025100
6/11/15,99.199997,99.800003,98.830002,99.239998,90.798218,6175200
6/12/15,98.879997,99.230003,98.120003,98.349998,89.983925,8717200
6/15/15,97.75,97.870003,97.010002,97.489998,89.197075,6833500
6/16/15,97.5,98.489998,97.099998,98.360001,89.993073,6049500
6/17/15,98.379997,99.120003,98.150002,98.730003,90.331596,6155800
6/18/15,98.860001,100.550003,98.709999,100.360001,91.822945,8815800
6/19/15,99.879997,100.199997,99.779999,99.860001,91.365479,11653600
6/22/15,100.599998,100.839996,99.989998,100.089996,91.575912,5055900
6/23/15,100.099998,100.360001,99.480003,99.779999,91.292282,6046600
6/24/15,99.510002,99.809998,99.07,99.330002,90.880554,7254700
6/25/15,99.5,99.980003,99.110001,99.120003,90.688431,6581100
6/26/15,99.43,100.129997,99.25,99.639999,91.164207,9041100
6/29/15,98.980003,99.349998,97.620003,97.68,89.370918,11150900
6/30/15,98.43,98.449997,97.300003,97.459999,89.16964,8967900
7/01/15,98.300003,98.68,97.639999,98.470001,90.093712,6726700
7/02/15,98.849998,99.019997,98.32,98.440002,90.066277,6091900
7/06/15,97.709999,98.5,96.639999,98.199997,89.84668,6817800
7/07/15,98.629997,98.980003,97.519997,98.919998,90.50544,7122600
7/08/15,98.419998,98.589996,97.690002,97.769997,89.453247,6845500
7/09/15,99.050003,99.540001,98.400002,98.400002,90.029678,7316400
7/10/15,99.779999,99.889999,99.089996,99.529999,91.063553,6969300
7/13/15,100.050003,100.480003,99.870003,100.269997,91.740601,6986300
7/14/15,99.260002,99.879997,98.550003,99.779999,91.292282,9890600
7/15/15,99.760002,100.940002,99.629997,100.419998,91.877831,7990300
7/16/15,100.949997,101.360001,100.779999,101.110001,92.50914,5775000
7/17/15,100.889999,100.910004,99.959999,100.080002,91.566765,8054200
7/20/15,100.5,100.650002,100.099998,100.370003,91.832092,5016200
7/21/15,100.599998,100.809998,100.07,100.339996,91.804642,5891600
7/22/15,100.410004,100.709999,99.730003,100.18,91.658257,6721900
7/23/15,100.5,100.599998,100,100.199997,91.676544,5016100
7/24/15,99.75,99.949997,99.050003,99.150002,90.715881,6524200
7/27/15,98.970001,98.989998,97.919998,98.279999,89.919891,8734000
7/28/15,98.889999,99.230003,98.419998,99.019997,90.596931,7757500
7/29/15,99.260002,100.050003,99.050003,99.730003,91.246536,7853500
7/30/15,99.800003,100,99.379997,99.839996,91.347176,5517400
7/31/15,100.339996,100.980003,99.959999,100.209999,91.685699,6216800
8/03/15,100,100.209999,99.230003,100.019997,91.511856,6172500
8/04/15,100.410004,100.5,99.650002,99.800003,91.310585,6005300
8/05/15,100.57,101,100.349998,100.519997,91.96933,4571300
8/06/15,100.489998,100.599998,99.010002,99.07,90.642677,6988000
8/07/15,99.019997,99.07,98.160004,98.849998,90.441406,6027900
8/10/15,99.57,100.059998,99.449997,99.790001,91.30143,6133500
8/11/15,99.050003,99.339996,98.769997,99.010002,90.587791,6627000
8/12/15,98.400002,98.730003,97.410004,98.709999,90.313301,7462400
8/13/15,98.739998,98.980003,98.150002,98.480003,90.102875,5048000
8/14/15,98.330002,98.830002,97.870003,98.809998,90.4048,5174200
8/17/15,98.440002,99.879997,98.059998,99.870003,91.374641,6901800
8/18/15,99.239998,99.68,99.019997,99.370003,90.91716,7618800
8/19/15,99.18,99.989998,98.779999,99.309998,90.862251,7642400
8/20/15,98.949997,100.120003,98.790001,98.790001,90.386505,10620400
8/21/15,97.220001,98.519997,95.510002,95.559998,88.100098,16141500
8/24/15,91.080002,95.209999,81.790001,92.82,85.573997,25636300
8/25/15,95.690002,95.699997,90.400002,90.730003,83.647156,15671100
8/26/15,92.910004,95.220001,91.459999,95.110001,87.685226,14738300
8/27/15,96.099998,96.400002,94.349998,96.220001,88.708572,11131200
8/28/15,95.93,96.290001,94.379997,95.169998,87.740532,9200300
8/31/15,94.879997,95.169998,93.580002,93.980003,86.643448,9017300
9/01/15,92.290001,92.889999,91.459999,92.089996,84.90097,14593500
9/02/15,93.169998,93.470001,92.5,93.349998,86.062622,11517400
9/03/15,93.660004,94.089996,92.260002,92.639999,85.408035,9027200
9/04/15,91.580002,91.879997,90.57,91.309998,84.181877,10996800
9/08/15,93.089996,93.980003,92.510002,93.940002,86.606567,11394100
9/09/15,94.989998,95.160004,92.029999,92.220001,85.020836,7323000
9/10/15,92.110001,93.480003,91.620003,92.720001,85.481796,8359500
9/11/15,92.440002,93,91.800003,92.93,85.675415,7381300
9/14/15,92.900002,93.910004,92.510002,93.32,86.034966,7948700
9/15/15,93.790001,94.75,93.190002,94.400002,87.030647,6998800
9/16/15,94.489998,94.82,93.82,94.610001,87.224266,5630400
9/17/15,94.529999,96.190002,94.32,94.839996,87.436302,8258000
9/18/15,94.080002,94.720001,93.25,93.389999,86.099503,13969700
9/21/15,93.870003,94.599998,92.370003,93.129997,85.859787,7053700
9/22/15,92.260002,93.440002,91.879997,93.239998,85.961205,10618700
9/23/15,93.209999,93.699997,92.559998,92.989998,85.730721,5609300
9/24/15,92.519997,92.940002,91.779999,92.480003,85.260536,7407600
9/25/15,92.93,93.129997,90.760002,91,83.89608,10794400
9/28/15,90.699997,92.07,89.900002,91.370003,84.237198,14332800
9/29/15,92.239998,93.839996,91.830002,93.040001,85.776817,11520000
9/30/15,94.129997,94.470001,92.589996,93.349998,86.062622,10733400
10/01/15,93.43,93.849998,91.760002,93.169998,85.896675,9675900
10/02/15,92.139999,93.970001,91.839996,93.93,86.597343,8368100
10/05/15,94.190002,94.82,94.080002,94.760002,87.362556,9419200
10/06/15,94.519997,94.660004,92.580002,93.419998,86.127167,8365200
10/07/15,94.260002,95.419998,93.440002,94.980003,87.565361,9397300
10/08/15,94.709999,95.199997,93.809998,95.080002,87.65757,7090700
10/09/15,95.139999,95.959999,94.779999,95.370003,87.924927,8259700
10/12/15,95.07,96.470001,94.980003,95.989998,88.496536,8957900
10/13/15,94.790001,96.230003,94.309998,95.449997,87.99868,12761900
10/14/15,95.209999,95.959999,94.120003,94.529999,87.150513,8881900
10/15/15,95,97.349998,94.860001,97.150002,89.565971,9561900
10/16/15,97.870003,98.309998,97.400002,98.239998,90.570877,9495300
10/19/15,98.050003,98.199997,97.309998,97.940002,90.294296,8725400
10/20/15,97.949997,98.25,97.309998,97.589996,89.971619,6022400
10/21/15,97.639999,98.220001,97.07,97.629997,90.008492,7059800
10/22/15,97.849998,99.809998,97.129997,99.529999,91.760178,9887900
10/23/15,99.879997,100.879997,99.529999,100.309998,92.479286,9178900
10/26/15,100.050003,100.279999,99.489998,99.940002,92.138191,7561600
10/27/15,99.919998,100.900002,99.699997,100.190002,92.368668,8883200
10/28/15,100.449997,100.480003,99.5,100.480003,92.636009,7256300
10/29/15,100.470001,101.529999,100.120003,101.370003,93.456543,6157200
10/30/15,101.529999,102.120003,101.010002,101.029999,93.143089,10520300
11/02/15,101.18,102.339996,100.839996,102.169998,94.194092,6297900
11/03/15,101.839996,102.300003,101.110001,101.959999,94.000481,6229200
11/04/15,101.900002,102.389999,101.690002,101.940002,93.982033,5587100
11/05/15,102.25,102.489998,101.419998,102.330002,94.341599,6545600
11/06/15,101.57,101.919998,100.860001,101.919998,93.963585,6221100
11/09/15,101.389999,101.589996,100.550003,100.839996,92.967918,6625900
11/10/15,101,101.760002,100.68,101.449997,93.530296,5114200
11/11/15,101.779999,102.360001,101.5,101.860001,93.908295,6284700
11/12/15,101.139999,101.610001,100.220001,100.269997,92.442413,6918700
11/13/15,100.040001,100.940002,99.739998,99.879997,92.082848,8517500
11/16/15,100.379997,101.290001,100.040001,101.220001,93.318245,5755800
11/17/15,100.379997,101.709999,100.379997,101.5,93.576401,5124000
11/18/15,101.529999,102.800003,101.309998,102.669998,94.655045,7148400
11/19/15,102.660004,102.68,102.059998,102.489998,94.489113,5164500
11/20/15,102.489998,102.800003,102.199997,102.480003,95.176369,7671500
11/23/15,102.389999,103,102.190002,102.769997,95.445694,6730600
11/24/15,101.809998,102.790001,101.809998,102.040001,94.767723,7492400
11/25/15,102.169998,102.330002,101.959999,101.959999,94.693428,5400800
11/27/15,102.279999,102.620003,101.790001,102.370003,95.074203,2353800
11/30/15,102.480003,102.480003,101.239998,101.239998,94.024734,8983700
12/01/15,101.730003,102.489998,101.120003,102.360001,95.064919,7545700
12/02/15,102.5,102.93,101.989998,102.050003,94.777008,6623500
12/03/15,102.269997,102.370003,100.309998,100.790001,93.606796,12008700
12/04/15,101.400002,103,101.279999,102.949997,95.612869,7845400
12/07/15,102.610001,103.489998,102.599998,103.32,95.956505,7262900
12/08/15,102.980003,103.239998,101.910004,102.419998,95.120644,8005400
12/09/15,102.139999,103.339996,101.669998,102.150002,94.869888,7947000
12/10/15,102.300003,103.339996,101.800003,102.639999,95.324959,6462500
12/11/15,102.370003,102.370003,101.43,101.68,94.433372,7796500
12/14/15,101.650002,102.290001,100.779999,102.150002,94.869888,10561800
12/15/15,102.650002,104.690002,102.650002,104.129997,96.708771,9283200
12/16/15,104.639999,105.489998,103.519997,105.25,97.748962,8178800
12/17/15,105.160004,105.260002,103.629997,103.639999,96.253693,8740800
12/18/15,103.080002,103.080002,101.949997,101.949997,94.684135,14966000
12/21/15,102.339996,102.919998,100.849998,101.580002,94.340508,8321900
12/22/15,101.910004,102.879997,101.150002,102.709999,95.389954,5553600
12/23/15,103.110001,103.669998,102.739998,103.489998,96.11438,5531700
12/24/15,103.120003,103.910004,103.010002,103.720001,96.328003,2546300
12/28/15,103.18,103.470001,102.93,103.220001,95.86364,4061400
12/29/15,103.339996,104.190002,103.339996,104.029999,96.615898,4230000
12/30/15,104.110001,104.339996,103.529999,103.779999,96.383713,3847800
12/31/15,103.370003,103.620003,102.690002,102.720001,95.399261,4592600
1/04/16,101.709999,101.809998,99.449997,100.480003,93.318909,12722800
1/05/16,100.580002,101.440002,100.57,100.900002,93.708969,6467200
1/06/16,99.82,100.970001,99.599998,100.389999,93.235313,7733800
1/07/16,99.309998,100.089996,98.879997,99.220001,92.14872,9433100
1/08/16,99.879997,99.940002,97.849998,98.160004,91.164261,9766700
1/11/16,98.239998,98.629997,96.080002,97.57,90.616295,8130100
1/12/16,97.989998,98.629997,97.239998,98.239998,91.238541,6745000
1/13/16,98.489998,98.980003,96.839996,97.019997,90.105492,8290700
1/14/16,97.099998,99.470001,97,98.889999,91.842216,10164300
1/15/16,96.370003,98,96.25,97,90.086929,12662200
1/19/16,97.93,98.410004,96.900002,97.5,90.551277,12457800
1/20/16,96.110001,97.279999,94.529999,95.75,88.926003,12685200
1/21/16,95.769997,96.639999,94.279999,95.940002,89.10247,11266400
1/22/16,97.019997,97.089996,95.949997,96.75,89.854736,8380000
1/25/16,96.720001,97.690002,96.040001,96.400002,89.529686,9350200
1/26/16,97.260002,101.339996,97.139999,101.18,93.969009,17230100
1/27/16,100.489998,103.379997,100.489998,102.160004,94.879189,19330500
1/28/16,102.5,103.040001,101.849998,102.269997,94.981323,12789500
1/29/16,102.889999,104.75,102.629997,104.440002,96.996674,15614600
2/01/16,103.610001,104.790001,103.220001,104.370003,96.931671,9803700
2/02/16,103.300003,104.260002,103,103.410004,96.040085,10616300
2/03/16,103.650002,104.379997,102.010002,104.139999,96.718056,10168600
2/04/16,103.610001,104.089996,102.730003,103.900002,96.495163,10204500
2/05/16,102.660004,102.769997,99.779999,100.540001,93.374619,15522200
2/08/16,100.309998,103.510002,100.220001,102,94.730576,14323800
2/09/16,101.309998,102.239998,100.970001,101.970001,94.702713,9933500
2/10/16,102.050003,102.910004,101.370003,101.730003,94.479813,9833100
2/11/16,100.459999,102.019997,99.980003,101.699997,94.45195,12465800
2/12/16,101.82,101.980003,100.720001,101.82,94.563393,9035000
2/16/16,102.370003,103.050003,101.650002,102.32,95.027771,10452800
2/17/16,102.75,103.239998,102.230003,102.5,95.194946,8904000
2/18/16,102.830002,104.68,102.5,104.239998,96.810928,10744600
2/19/16,103.580002,104.68,103.379997,104.160004,97.437691,9343300
2/22/16,104.160004,104.75,104.050003,104.75,97.989624,6947000
2/23/16,104.650002,104.790001,103.959999,104.080002,97.362854,6629200
2/24/16,103.339996,105.080002,102.970001,104.959999,98.18605,9076100
2/25/16,104.949997,106.389999,104.769997,106.379997,99.514404,8065200
2/26/16,106.82,106.919998,105.419998,105.779999,98.95314,9049400
2/29/16,105.279999,106.199997,105.040001,105.209999,98.419922,10111100
3/01/16,105.900002,107.239998,105.440002,107.220001,100.300201,8298500
3/02/16,106.910004,107.410004,106.43,107.040001,100.131821,9767000
3/03/16,106.82,107,105.629997,106.650002,99.766991,6905400
3/04/16,106.510002,106.980003,106.07,106.5,99.626678,6715700
3/07/16,106,106.919998,105.489998,106.739998,99.851181,6973500
3/08/16,106.519997,106.769997,105.970001,106.220001,99.364738,7632900
3/09/16,106.839996,107.019997,106.089996,106.839996,99.944725,7564200
3/10/16,106.989998,107.480003,106.07,107.139999,100.225365,10399800
3/11/16,107.5,107.989998,107.209999,107.709999,100.758575,7763800
3/14/16,107.919998,108.300003,107.309998,107.660004,100.711815,7242800
3/15/16,107.620003,108.349998,106.760002,107.760002,100.805351,8476600
3/16/16,107.730003,107.779999,106.879997,107.410004,100.477936,7065100
3/17/16,107.470001,107.599998,106.449997,106.739998,99.851181,8571100
3/18/16,106.989998,107.839996,106.360001,107.5,100.562126,14758300
3/21/16,107.410004,107.75,106.550003,107.279999,100.356316,7674700
3/22/16,107.279999,107.629997,107.050003,107.379997,100.449867,7821700
3/23/16,107.290001,108.830002,107.199997,108.5,101.497597,8191300
3/24/16,108.220001,108.610001,107.75,108.309998,101.319862,6284500
3/28/16,108.410004,108.900002,108.059998,108.230003,101.245026,4738100
3/29/16,108.300003,109.25,107.739998,109.139999,102.096291,6526700
3/30/16,109.449997,109.559998,108.93,108.980003,101.946625,5248200
3/31/16,108.860001,108.980003,108.040001,108.199997,101.216965,8167700
4/01/16,108,109.290001,107.690002,109.190002,102.143074,9043200
4/04/16,108.82,109.099998,108.260002,108.589996,101.581787,10668900
4/05/16,108.230003,109.839996,108.010002,108.949997,101.918556,7939000
4/06/16,108.720001,109.5,107.879997,109.419998,102.358223,6777900
4/07/16,109,109.620003,108.629997,109.269997,102.217888,7822900
4/08/16,109.370003,109.639999,108.760002,109.099998,102.058868,6301600
4/11/16,109.150002,109.620003,108.650002,108.970001,101.937256,6823900
4/12/16,109,110.239998,108.75,109.599998,102.526596,8346500
4/13/16,110,110.349998,109.309998,109.870003,102.779182,5758300
4/14/16,110,110.290001,109.449997,109.839996,102.751114,4425800
4/15/16,110.07,110.400002,109.5,110.18,103.069183,10057900
4/18/16,110,111.099998,109.669998,110.93,103.770775,7727200
4/19/16,111.650002,113.949997,111.480003,112.68,105.407837,10526400
4/20/16,113.190002,114.190002,113.050003,113.580002,106.249748,8213400
4/21/16,113.309998,113.730003,112.769997,113.57,106.240387,7884500
4/22/16,113.43,113.75,112.830002,113.32,106.006523,7508700
4/25/16,113.309998,113.550003,112.480003,113.510002,106.184265,6139900
4/26/16,113.449997,113.559998,112.650002,112.910004,105.622978,5853600
4/27/16,112.959999,113.199997,112.459999,112.769997,105.492004,5759300
4/28/16,112.099998,112.709999,111.639999,112.480003,105.220741,6640000
4/29/16,112.059998,112.220001,111.510002,112.080002,104.846542,7774500
5/02/16,112.220001,112.790001,111.93,112.75,105.473297,5178800
5/03/16,112.559998,113.099998,112.120003,112.690002,105.417183,7554500
5/04/16,112.040001,112.540001,111.699997,112.220001,104.977516,5214600
5/05/16,112.080002,113.099998,112.040001,112.879997,105.594917,5404300
5/06/16,112.580002,113.050003,112.279999,112.739998,105.463951,6099900
5/09/16,112.980003,113.989998,112.730003,113.720001,106.380714,6512700
5/10/16,114,115,113.919998,114.669998,107.269394,8312200
5/11/16,114.57,114.760002,114.309998,114.370003,106.988754,6680700
5/12/16,114.5,114.760002,113.540001,114.230003,106.857796,7156300
5/13/16,113.900002,114.089996,113.360001,113.559998,106.231033,6779900
5/16/16,113.389999,114.629997,113.309998,114.440002,107.054253,6222900
5/17/16,114.540001,114.559998,113.239998,113.830002,106.483604,9233900
5/18/16,113.610001,114.029999,112.879997,113.589996,106.259102,8267900
5/19/16,112.989998,113.040001,112.199997,112.849998,105.566849,8232200
5/20/16,112.199997,112.919998,111.760002,112.639999,106.122719,7435200
5/23/16,112.769997,112.82,112.040001,112.160004,105.670494,6444700
5/24/16,112.519997,113.5,112.519997,112.690002,106.169823,6125300
5/25/16,113.18,113.730003,112.849998,113.349998,106.791641,5453800
5/26/16,113.110001,113.32,112.849998,112.900002,106.367683,3861800
5/27/16,113.040001,113.339996,112.690002,113.059998,106.518417,4647000
5/31/16,113.260002,113.629997,112.32,112.690002,106.169823,10104700
6/01/16,112.690002,113.059998,112.07,112.779999,106.254608,4748900
6/02/16,112.870003,114.650002,112.860001,114.489998,107.865669,7307600
6/03/16,114.470001,115.389999,114.120003,114.760002,108.120064,6881700
6/06/16,114.970001,116,114.93,115.769997,109.071617,6349400
6/07/16,116.010002,116.230003,115.449997,115.730003,109.033943,6417400
6/08/16,115.519997,115.949997,115.410004,115.800003,109.099876,5863800
6/09/16,115.779999,117.190002,115.610001,117,110.230446,7375500
6/10/16,116.739998,117.230003,116.360001,117.010002,110.239876,6067400
6/13/16,117.129997,117.639999,116.790001,116.790001,110.0326,7940900
6/14/16,116.449997,117.18,116.300003,117.120003,110.343529,6378400
6/15/16,117.639999,117.739998,116.339996,116.410004,109.674591,6371400
6/16/16,115.690002,116.889999,115.220001,116.639999,109.891281,6664300
6/17/16,116.620003,116.669998,115.010002,115.480003,108.798401,10702200
6/20/16,116.599998,117.139999,116.43,116.540001,109.797073,5588200
6/21/16,116.989998,117.150002,116.18,116.18,109.457901,5493500
6/22/16,116.540001,117.209999,116.309998,116.459999,109.721687,5833800
6/23/16,117.199997,117.379997,116.68,117.379997,110.588463,6775900
6/24/16,115.07,117.120003,115,115.629997,108.939713,13939500
6/27/16,115,116.639999,115,116.550003,109.806488,10877400
6/28/16,117.169998,118.370003,116.550003,118.230003,111.389305,10089600
6/29/16,118.839996,119.410004,118.099998,119.330002,112.425644,8341500
6/30/16,119.18,121.410004,119.160004,121.300003,114.281662,11559900
7/01/16,121.300003,121.540001,120.790001,121.290001,114.27224,7051400
7/05/16,121.360001,123.230003,121.339996,122.269997,115.195518,9334100
7/06/16,121.93,122.660004,121.540001,122.639999,115.544121,9332400
7/07/16,122.589996,122.809998,122.010002,122.510002,115.421661,6021400
7/08/16,123,123.099998,121.959999,122.849998,115.741966,6129900
7/11/16,122.709999,123.449997,122.410004,122.93,115.817345,6711600
7/12/16,122.650002,123.199997,122.610001,122.919998,115.807915,6415900
7/13/16,122.68,123.400002,122.300003,123,115.883301,5230800
7/14/16,122.980003,123.739998,122.910004,123.18,116.052887,5322700
7/15/16,123.769997,124.300003,122.709999,123,115.883301,7192800
7/18/16,123,123.220001,122.440002,123.139999,116.015198,6599200
7/19/16,124.779999,125.75,123.339996,125.25,118.003113,11325700
7/20/16,125.839996,126.07,125.040001,125.139999,117.899467,7334600
7/21/16,125.209999,125.739998,124.889999,125.150002,117.908905,5492600
7/22/16,125.120003,125.349998,124.650002,125.029999,117.795845,5839200
7/25/16,125.07,125.129997,124.139999,124.889999,117.66394,4880600
7/26/16,125.029999,125.550003,124.75,125.150002,117.908905,5589900
7/27/16,125.099998,125.230003,124.339996,124.769997,117.55088,4794400
7/28/16,124.980003,125,124.410004,124.459999,117.25882,4320400
7/29/16,124.339996,125.32,124.339996,125.230003,117.984268,7020900
8/01/16,125.309998,125.709999,125.099998,125.400002,118.14444,4615100
8/02/16,125.650002,125.900002,124.480003,124.849998,117.626259,7158700
8/03/16,125,125,123.690002,123.900002,116.731224,5310600
8/04/16,124.239998,124.389999,123.639999,123.860001,116.693542,4714500
8/05/16,124.379997,124.379997,123.760002,124.239998,117.051544,5146900
8/08/16,124,124.150002,123.230003,123.650002,116.495697,5232500
8/09/16,123.910004,124,123.330002,123.43,116.288422,3941500
8/10/16,123.589996,123.779999,123.239998,123.360001,116.222458,4333500
8/11/16,123.849998,124.139999,123.470001,123.769997,116.608749,4014300
8/12/16,123.470001,123.769997,122.949997,123.220001,116.090561,4234800
8/15/16,123.120003,123.269997,122.279999,122.309998,115.233223,6469500
8/16/16,122.110001,122.32,120.059998,120.330002,113.367783,11289100
8/17/16,120.5,121.330002,119.849998,121.309998,114.291077,10442800
8/18/16,121.169998,121.389999,119.900002,120.720001,113.735214,8728000
8/19/16,119.910004,119.989998,119.32,119.919998,113.735214,7798300
8/22/16,119.900002,119.900002,118.949997,119.129997,112.985947,6544900
8/23/16,119.669998,119.959999,119.019997,119.440002,113.279976,5603200
8/24/16,119.480003,119.610001,118.620003,118.709999,112.587608,6303900
8/25/16,118.860001,119.209999,118.330002,118.57,112.454834,5566000
8/26/16,118.839996,119.739998,118.559998,119.040001,112.900604,6482700
8/29/16,119.300003,120.129997,119.059998,119.919998,113.735214,5015800
8/30/16,120.669998,120.669998,119.260002,119.470001,113.308426,3820500
8/31/16,119.540001,119.620003,119.010002,119.339996,113.185135,5693100
9/01/16,119.190002,119.389999,118.599998,119.080002,112.938545,4551800
9/02/16,119.360001,119.809998,118.900002,119.32,113.166161,5806400
9/06/16,119.779999,119.970001,119.360001,119.75,113.573982,5280700
9/07/16,119.839996,119.949997,119.440002,119.610001,113.441208,4753800
9/08/16,119.370003,119.82,119.139999,119.470001,113.308426,4708900
9/09/16,119.029999,119.160004,118.18,118.230003,112.132385,7957300
9/12/16,117.760002,119.449997,117.379997,119.160004,113.014412,7239800
9/13/16,118.419998,118.830002,117.489998,117.610001,111.544365,7957900
9/14/16,117.849998,118.330002,117.459999,117.860001,111.781464,6124900
9/15/16,117.809998,118.940002,117.32,118.629997,112.511749,5812100
9/16/16,118.510002,119.139999,118.120003,118.25,112.151344,12408800
9/19/16,118.360001,118.660004,117.639999,117.660004,111.591766,5434100
9/20/16,118.169998,118.239998,117.690002,117.949997,111.866821,5187700
9/21/16,117.949997,119,117.639999,118.910004,112.777306,6337300
9/22/16,119.25,119.839996,119.139999,119.459999,113.298943,5340500
9/23/16,119.410004,119.599998,118.709999,118.809998,112.682465,4773000
9/26/16,118.629997,118.639999,117.559998,117.779999,111.705589,5998900
9/27/16,118.389999,119.220001,117.720001,119.220001,113.07132,5349500
9/28/16,119.050003,119.519997,118.809998,119.389999,113.232552,5076100
9/29/16,118.879997,119.269997,117.040001,117.269997,111.221878,6190200
9/30/16,117.779999,118.620003,117.389999,118.129997,112.037537,7941100
10/03/16,118,119.010002,117.43,118.809998,112.682465,6098600
10/04/16,118.839996,119.480003,118.279999,118.82,112.69194,5733900
10/05/16,119.220001,119.440002,118.599998,119.18,113.033379,5778700
10/06/16,118.5,118.849998,117.919998,118.75,112.625557,4448500
10/07/16,119.169998,119.57,118.690002,119.239998,113.090286,4799300
10/10/16,119.510002,120.199997,119.349998,119.800003,113.621407,3620800
10/11/16,119.410004,119.629997,117.059998,117.639999,111.5728,6394200
10/12/16,117.959999,118.43,117.5,117.970001,111.885773,4685200
10/13/16,117.540001,119.199997,117.279999,118.260002,112.160835,7387400
10/14/16,118.5,118.800003,117.559998,117.559998,111.496925,5640500
10/17/16,117.5,118.550003,117.5,118.489998,112.378967,6956400
10/18/16,117.379997,118.480003,115.160004,115.410004,109.457817,12531300
10/19/16,115.57,115.889999,114.459999,114.589996,108.680115,7400900
10/20/16,114.830002,115.699997,114.589996,114.870003,108.945679,6973000
10/21/16,114.110001,114.239998,112.989998,113.440002,107.589424,8422000
10/24/16,113.93,114.190002,113.440002,113.610001,107.750648,6141900
10/25/16,113.639999,114.160004,113.089996,113.959999,108.082603,5595000
10/26/16,113.639999,115.220001,113.599998,114.559998,108.651649,6429200
10/27/16,114.980003,116.550003,114.790001,115.699997,109.732857,7548700
10/28/16,115.82,115.910004,114.57,115.330002,109.381958,8813300
10/31/16,115.279999,116.230003,114.5,115.989998,110.007904,8552500
11/01/16,114.760002,115.940002,114.629997,115.339996,109.391411,7591900
11/02/16,115.519997,115.760002,114.830002,114.860001,108.93618,6591300
11/03/16,114.879997,115.440002,114.75,115.029999,109.097412,6227100
11/04/16,115.040001,115.940002,115.040001,115.110001,109.173294,7160600
11/07/16,115.889999,116.720001,115.839996,116.660004,110.643349,6398200
11/08/16,116.480003,117.57,116.470001,117.050003,111.013237,6553900
11/09/16,120,122.5,118.099998,120.309998,114.105087,16220000
11/10/16,120.769997,121.099998,119.019997,119.540001,113.374817,11904500
11/11/16,119.489998,119.489998,118.129997,118.470001,112.359993,8134800
11/14/16,118.580002,118.989998,116.5,116.599998,110.586426,9907900
11/15/16,116.400002,116.690002,115.82,116.32,110.320877,7446700
11/16/16,116.650002,116.779999,116.080002,116.360001,110.358818,6583700
11/17/16,116.68,116.68,116.120003,116.57,110.557983,5730300
11/18/16,115.790001,115.919998,114.809998,115.360001,110.166443,7717800
11/21/16,115.440002,115.68,114.800003,115,109.822647,5843300
11/22/16,114.589996,115,112.269997,112.739998,107.664398,11649700
11/23/16,112.25,113.43,111.559998,113.07,107.979546,7892600
11/25/16,113.599998,114.230003,113.379997,114.129997,108.991821,3433300
11/28/16,113.790001,114.120003,113.050003,113.129997,108.036835,9065700
11/29/16,112.949997,113.410004,112.169998,112.480003,107.416115,7799600
11/30/16,112.190002,112.519997,111.300003,111.300003,106.289238,11178500
12/01/16,111.360001,111.540001,111,111.379997,106.365623,8143300
12/02/16,111.720001,112.529999,111.440002,111.959999,106.91951,6167700
12/05/16,112.400002,112.419998,111.730003,111.940002,106.900421,5451600
12/06/16,112.239998,113.199997,111.849998,112.059998,107.015015,6530400
12/07/16,111.889999,111.889999,109.32,111.099998,106.098236,11761100
12/08/16,110.540001,111.199997,109.93,110.989998,105.993195,7774900
12/09/16,111.410004,112.43,111.199997,112.260002,107.206009,7672100
12/12/16,112.690002,115.400002,112.580002,115.360001,110.166443,9544600
12/13/16,115.529999,115.970001,115.010002,115.889999,110.672585,7051600
12/14/16,116.120003,117.300003,114.580002,114.989998,109.813095,9378700
12/15/16,115.330002,115.919998,114.889999,115.889999,110.672585,6738100
12/16/16,116.410004,116.459999,115.459999,115.879997,110.663025,10615500
12/19/16,116.07,116.660004,115.940002,116.019997,110.796722,6310800
12/20/16,115.980003,116.25,114.910004,115.660004,110.452942,5715200
