Date,Open,High,Low,Close,Adj Close,Volume
5/13/15,116.970001,118,116.860001,117.370003,108.44191,3038700
5/14/15,117.82,119.370003,117.82,119.139999,110.077263,2728800
5/15/15,119.080002,119.389999,117.919998,118.489998,109.4767,2964700
5/18/15,118.529999,119.120003,118.400002,118.510002,109.495186,2433600
5/19/15,118.599998,119.449997,118.510002,119.07,110.012581,2808400
5/20/15,119.660004,119.660004,118.599998,118.870003,109.827797,2431600
5/21/15,118.809998,119.660004,118.699997,119.120003,110.058792,2121200
5/22/15,119,119.660004,118.550003,118.620003,109.596817,2389600
5/26/15,118.550003,118.620003,116.410004,116.870003,107.979927,3434600
5/27/15,117.400002,117.879997,116.68,117.639999,108.691368,3365100
5/28/15,117.269997,118,117.269997,117.690002,108.737564,2903600
5/29/15,117.510002,117.610001,116.43,117.169998,108.257111,4933500
6/01/15,117.230003,117.629997,116.459999,117,108.100044,2341600
6/02/15,116.730003,118.050003,116.239998,117.339996,108.414185,3503300
6/03/15,118.029999,119.120003,117.400002,118.510002,109.495186,3129900
6/04/15,117.830002,118.419998,116.790001,117.139999,108.229401,3581600
6/05/15,116.589996,117.379997,116.18,117,108.100044,2667400
6/08/15,116.540001,117.360001,116.110001,116.18,107.342415,3209400
6/09/15,116.510002,117.25,116.019997,116.300003,107.4533,2499500
6/10/15,117.5,118,116.910004,117.5,108.562004,3145800
6/11/15,117.989998,118.400002,117.43,118.32,109.319641,2707500
6/12/15,117.459999,118.029999,117.019997,117.599998,108.654396,2345300
6/15/15,115.209999,115.529999,114.400002,114.610001,105.891853,5972900
6/16/15,114.510002,115.379997,114.32,114.940002,106.196739,4936200
6/17/15,115.279999,115.480003,113.980003,115.07,106.316841,3799400
6/18/15,114.290001,116.559998,114.290001,115.900002,107.083733,3753600
6/19/15,115.599998,116.150002,114.889999,114.889999,106.150551,4210200
6/22/15,115.400002,115.779999,114.959999,115.279999,106.51088,2971100
6/23/15,115.169998,115.519997,114.919998,115.230003,106.464691,3632800
6/24/15,114.699997,114.830002,113.82,113.970001,105.300537,4271200
6/25/15,114.239998,114.650002,113.300003,113.300003,104.681503,3786200
6/26/15,113.470001,113.989998,113.050003,113.519997,104.884758,3667700
6/29/15,112.739998,113.029999,111.449997,111.529999,103.046135,4160400
6/30/15,112.239998,112.480003,110.620003,110.93,102.491768,5909800
7/01/15,112.029999,112.169998,110.139999,110.82,102.390137,4126800
7/02/15,111.330002,111.589996,109.220001,109.559998,101.225983,5159500
7/06/15,108.360001,109.809998,107.949997,109.360001,101.041206,4195100
7/07/15,109.540001,110.220001,108.050003,110.089996,101.715675,4732100
7/08/15,108.760002,109.720001,108.260002,108.669998,100.403694,3806300
7/09/15,110,110.440002,108.919998,108.919998,100.634666,2555000
7/10/15,110.379997,111.279999,109.510002,110.18,101.798836,4309600
7/13/15,111.190002,111.980003,110.75,111.580002,103.092339,3892900
7/14/15,111.5,111.639999,111.019997,111.510002,103.027664,2987500
7/15/15,111.5,111.830002,110.809998,111.25,102.787445,2844500
7/16/15,112.32,112.360001,111.040001,111.260002,102.796669,3063800
7/17/15,111.260002,111.470001,110.599998,110.739998,102.316231,3465100
7/20/15,110.970001,111.010002,109.510002,110.480003,102.076012,7487000
7/21/15,104.349998,104.949997,101.779999,102.709999,94.897041,19540100
7/22/15,102.260002,102.5,100.889999,101.550003,93.825302,9433700
7/23/15,102.18,102.190002,100.739998,101.139999,93.44648,5925700
7/24/15,101,101.190002,99.260002,99.309998,91.755692,6588000
7/27/15,98.779999,99.540001,98.379997,98.870003,91.349144,7560400
7/28/15,99.029999,99.279999,98.019997,98.970001,91.441551,5583000
7/29/15,99.089996,99.580002,97.589996,99.360001,91.801903,11935800
7/30/15,99.379997,101.290001,99,100.730003,93.067688,6739100
7/31/15,100.919998,101.489998,100.25,100.309998,92.679611,7217200
8/03/15,100.309998,100.309998,98.18,99.419998,91.85733,7123700
8/04/15,100.029999,100.120003,98.910004,99.029999,91.496979,5557600
8/05/15,99.970001,100.129997,98.730003,98.870003,91.349144,3895600
8/06/15,98.989998,99.209999,98.360001,98.980003,91.450798,4198400
8/07/15,98.720001,98.989998,98,98.290001,90.813286,2897100
8/10/15,98.849998,99.790001,98.849998,99.550003,91.977432,6068400
8/11/15,98.68,98.889999,98,98.610001,91.108932,7317900
8/12/15,97.25,98.839996,96.650002,98.690002,91.778511,4618800
8/13/15,98.540001,99,98.059998,98.379997,91.490219,4689900
8/14/15,98.110001,98.879997,97.989998,98.699997,91.787819,4413300
8/17/15,98.129997,99.43,97.610001,99.360001,92.401604,4228400
8/18/15,98.959999,100.019997,98.959999,99.410004,92.448097,4730400
8/19/15,98.699997,99.370003,97.870003,98.209999,91.33213,3619800
8/20/15,97.5,98.150002,95.82,95.82,89.109512,6084000
8/21/15,94.959999,95.220001,92.919998,93.010002,86.496284,7624400
8/24/15,88.669998,93.190002,87.169998,90.870003,84.506172,10994900
8/25/15,93.360001,93.75,88.690002,88.800003,82.581131,8283500
8/26/15,90.690002,91.690002,88.809998,91.559998,85.147842,7380300
8/27/15,92.519997,93.480003,91.550003,93.269997,86.738091,7473800
8/28/15,92.849998,93.550003,92.669998,93.239998,86.710182,5230200
8/31/15,91.209999,92.620003,90.540001,91.610001,85.194344,7004500
9/01/15,89.489998,90.68,89.279999,89.720001,83.436707,6786600
9/02/15,90.940002,91.260002,89.970001,91.239998,84.850243,5642000
9/03/15,92,92.580002,91.639999,91.910004,85.473335,4534600
9/04/15,90.82,91.150002,90.360001,90.68,84.329475,4562800
9/08/15,92.150002,92.959999,91.949997,92.82,86.319618,4814800
9/09/15,93.650002,93.839996,91.739998,91.849998,85.417534,4760700
9/10/15,92.040001,92.089996,90.889999,91.400002,84.999054,6120700
9/11/15,91.199997,92.339996,91,92.330002,85.863922,4490200
9/14/15,92.300003,92.440002,91.389999,91.830002,85.398941,3279200
9/15/15,92.620003,93.110001,92.080002,92.68,86.189407,4104000
9/16/15,92.720001,94.110001,92.68,93.940002,87.361153,3504200
9/17/15,93.889999,94.919998,93.139999,93.309998,86.775284,5205800
9/18/15,92.410004,92.599998,90.529999,91.07,84.692162,10335600
9/21/15,91.330002,92.169998,91,91.550003,85.138542,2981200
9/22/15,88.980003,89.699997,87.660004,88.199997,82.023155,7911700
9/23/15,88.150002,88.379997,85.900002,86.959999,80.869987,7324200
9/24/15,85.75,86.989998,85.5,86.82,80.739792,7126800
9/25/15,87.629997,88.169998,86.730003,87.300003,81.186188,7447600
9/28/15,86.599998,87.470001,86.290001,86.830002,80.749084,5343700
9/29/15,86.580002,88.080002,86.459999,87.980003,81.818558,4117600
9/30/15,88.639999,89.57,88.080002,88.989998,82.757843,5051600
10/01/15,88.900002,89.43,87.529999,88.360001,82.171936,3668600
10/02/15,87.489998,89.889999,86.82,89.769997,83.483192,4624200
10/05/15,90.440002,92.480003,90.220001,92.260002,85.798828,4912500
10/06/15,92.150002,92.849998,92.010002,92.550003,86.06852,3386600
10/07/15,94,94.160004,92.57,93.510002,86.961281,3516100
10/08/15,92.860001,94.389999,92.839996,94.330002,87.723862,4051800
10/09/15,94.669998,95.940002,94.510002,95.370003,88.691032,4099900
10/12/15,94.940002,95.470001,94.610001,95.43,88.746819,3194900
10/13/15,94.169998,94.75,93.639999,94.279999,87.677353,4079300
10/14/15,94.269997,94.860001,91.760002,92.169998,85.715134,5608300
10/15/15,92.709999,93.230003,92.150002,93.18,86.654388,3829800
10/16/15,94,94.150002,92.629997,93,86.486992,3148400
10/19/15,92.5,92.849998,91.209999,92.050003,85.603531,5513800
10/20/15,94.330002,97.690002,93.080002,95.620003,88.923523,8885200
10/21/15,96.239998,98.68,96.019997,97.970001,91.108932,10498900
10/22/15,98.290001,100.230003,98.099998,99.790001,92.801468,5722400
10/23/15,100.459999,100.900002,100.18,100.620003,93.573349,5032900
10/26/15,100.620003,100.980003,100,100.230003,93.210663,2701000
10/27/15,99.800003,99.970001,98.709999,98.879997,91.955215,3396500
10/28/15,99.370003,99.519997,98.169998,99.32,92.364388,3829900
10/29/15,99.239998,99.610001,98.239998,99.050003,92.113312,3287300
10/30/15,99.029999,99.18,98.260002,98.410004,91.51812,4010900
11/02/15,98.82,99.580002,98.349998,99.389999,92.429497,3067500
11/03/15,99.379997,100.339996,98.800003,100,92.996773,3090000
11/04/15,100.419998,101.040001,100,100.330002,93.303658,2847000
11/05/15,100.43,100.989998,99.720001,100.800003,93.740768,2832400
11/06/15,100.040001,100.800003,99.290001,100.800003,93.740768,2735100
11/09/15,100.599998,100.839996,99.209999,99.660004,92.680588,3164700
11/10/15,98.830002,99.419998,97.949997,98.68,92.362343,2738500
11/11/15,99.040001,99.400002,98.07,98.260002,91.969238,2165900
11/12/15,97.260002,99.730003,96.879997,99.220001,92.867767,8808200
11/13/15,98.720001,99.639999,96.389999,96.480003,90.303192,6218900
11/16/15,96.559998,97.860001,96.379997,97.830002,91.566757,5098700
11/17/15,98.169998,98.300003,97.400002,97.550003,91.304703,4528800
11/18/15,97.629997,97.860001,96.839996,97.709999,91.454468,4202000
11/19/15,97.970001,98.889999,97.830002,98.300003,92.006676,4366600
11/20/15,98.639999,99.550003,98.139999,98.220001,91.931801,4898200
11/23/15,98.18,98.580002,97.889999,98.089996,91.81012,4177100
11/24/15,97.57,97.879997,96.459999,97.360001,91.126846,5344100
11/25/15,97.410004,98.050003,97.25,97.269997,91.04261,4336400
11/27/15,97.010002,97.169998,96.540001,96.800003,90.602707,1919700
11/30/15,97.059998,97.25,95.940002,96.050003,89.900719,5561000
12/01/15,96.040001,97.449997,96.019997,96.699997,90.509109,4595500
12/02/15,96.459999,96.830002,95.129997,95.25,89.151939,3892500
12/03/15,95.300003,95.800003,94.400002,94.699997,88.637146,6082000
12/04/15,94.989998,96.629997,94.790001,95.730003,89.601204,9228900
12/07/15,95.620003,96.25,95.370003,95.910004,89.769699,4681200
12/08/15,94.980003,95.32,93.900002,94.230003,88.19725,7011800
12/09/15,93.580002,95.580002,93.209999,94.160004,88.131729,6911400
12/10/15,94.07,94.669998,91.629997,93.870003,87.860291,5750000
12/11/15,93.010002,94.629997,92.93,93.300003,87.326782,9942600
12/14/15,93.300003,93.57,92.199997,93.029999,87.074059,6711400
12/15/15,93.68,94.660004,93.230003,93.260002,87.289345,6618000
12/16/15,93.970001,95.43,93.440002,95.129997,89.039619,9868300
12/17/15,95.129997,95.730003,93.839996,93.870003,87.860291,4802300
12/18/15,93.309998,94.330002,92.339996,92.339996,86.428238,8665800
12/21/15,93.019997,93.889999,92.690002,93.610001,87.616943,8708800
12/22/15,94.309998,95.410004,94,94.870003,88.796272,4609100
12/23/15,95.5,96.599998,95.43,96.300003,90.13472,4677200
12/24/15,95.889999,96.519997,95.870003,96.300003,90.13472,1382700
12/28/15,95.980003,96.309998,95.699997,96.089996,89.938148,3606800
12/29/15,96.669998,97.769997,96.349998,97.269997,91.04261,3291400
12/30/15,96.919998,97.5,96.519997,96.900002,90.696304,3161600
12/31/15,96.410004,96.68,95.709999,96.07,89.919434,2951000
1/04/16,94.449997,95.639999,93.959999,95.57,89.451447,5382200
1/05/16,95.139999,96,94.800003,95.720001,89.591858,4253100
1/06/16,93.900002,94.639999,92.540001,93.120003,87.158302,8300600
1/07/16,91.470001,93.349998,91.43,91.900002,86.016418,6984800
1/08/16,91.57,91.879997,90.220001,90.400002,84.612457,7501300
1/11/16,91.089996,91.400002,89.919998,90.5,84.706039,7185200
1/12/16,90.989998,91.150002,89.669998,90.5,84.706039,7697300
1/13/16,90.669998,90.669998,88.410004,88.830002,83.14296,8588800
1/14/16,89.080002,89.580002,87.860001,89.010002,83.31144,7395900
1/15/16,86.989998,88.059998,85.470001,85.629997,80.14782,10485600
1/19/16,86.349998,86.349998,84.470001,85.239998,79.782806,7470000
1/20/16,84.440002,85.580002,83.389999,84.830002,79.39904,9601200
1/21/16,84.830002,86.790001,84.540001,85.57,80.091667,5742900
1/22/16,86.949997,87.379997,85.879997,86.349998,80.821739,4647400
1/25/16,85.980003,86.150002,84.690002,84.900002,79.464561,10444000
1/26/16,85.290001,86.470001,85.209999,85.650002,80.16655,7388400
1/27/16,85.699997,87.57,84.75,85.809998,80.316299,8083900
1/28/16,86.300003,87.199997,85.919998,86.449997,80.915337,5757200
1/29/16,86.870003,87.690002,86.760002,87.690002,82.075943,7887500
2/01/16,87.059998,87.839996,86.449997,87.559998,81.954254,5036900
2/02/16,86.169998,86.730003,85.080002,85.419998,79.951263,7397700
2/03/16,85.989998,86.370003,84.290001,85.959999,80.456696,8305500
2/04/16,86.089996,88.709999,86.029999,88.120003,82.478409,5853400
2/05/16,88.040001,88.510002,87.440002,87.839996,82.216339,5216800
2/08/16,87.339996,87.400002,85.82,86.779999,81.224205,6858400
2/09/16,86.260002,87.769997,85.93,87.239998,81.654762,7190300
2/10/16,87.360001,88.449997,86.739998,86.959999,81.392685,3618800
2/11/16,85.389999,86.550003,83.849998,84.660004,79.239937,7711800
2/12/16,84.989998,86.129997,84.900002,85.949997,80.447334,5886300
2/16/16,87.339996,87.5,85.559998,86.480003,80.94342,6960400
2/17/16,86.709999,88.489998,86.639999,88.120003,83.093346,5141100
2/18/16,88.550003,89.040001,88.160004,88.360001,83.319664,4997700
2/19/16,88.349998,88.989998,87.419998,88.230003,83.197075,11817500
2/22/16,89.190002,94.910004,88.870003,92.370003,87.100922,21828300
2/23/16,92.230003,92.43,90.489998,91.599998,86.374832,11567700
2/24/16,91.110001,94.150002,91.110001,93.610001,88.270195,16993300
2/25/16,93.910004,98.730003,93.68,98.07,92.475769,16832200
2/26/16,100.209999,100.550003,96.5,97.690002,92.117455,14654800
2/29/16,97.43,98.870003,96.510002,96.620003,91.108482,8854200
3/01/16,92.220001,95.050003,92.07,95.050003,89.628044,12353900
3/02/16,94.760002,96,94.400002,95.529999,90.080666,5447300
3/03/16,95.199997,96.150002,95.07,96.110001,90.627563,4590100
3/04/16,96.169998,97.300003,95.779999,97,91.46682,4674100
3/07/16,96.550003,97.459999,96.050003,96.919998,91.39138,6307600
3/08/16,96.139999,97.489998,96.129997,96.900002,91.372505,5354100
3/09/16,97.32,97.480003,96.400002,96.599998,91.089622,4158900
3/10/16,96.599998,97.120003,95.050003,96.18,90.693581,4798300
3/11/16,97.18,97.650002,96.470001,96.75,91.231071,4031100
3/14/16,96.300003,97.370003,96.290001,96.830002,91.306519,3974500
3/15/16,96.059998,96.699997,95.879997,96.290001,90.797318,2750100
3/16/16,96.199997,98,96,97.489998,91.928856,4598300
3/17/16,97.82,99.269997,97.389999,98.839996,93.201851,4166100
3/18/16,99.209999,100.290001,98.82,99.050003,93.399872,9506900
3/21/16,99.080002,99.599998,98.790001,99.169998,93.513031,3996700
3/22/16,98.68,99.269997,98.309998,98.660004,93.032127,3510400
3/23/16,98.769997,99.470001,98.279999,99.110001,93.456451,3235300
3/24/16,98.150002,99.080002,98,99.059998,93.409286,2847000
3/28/16,98.959999,99.290001,98.650002,98.910004,93.26786,2279700
3/29/16,98.410004,100.32,98.080002,100.120003,94.408836,3730000
3/30/16,100.82,101,99.900002,100.25,94.531418,3010700
3/31/16,100.080002,100.419998,98.989998,100.099998,94.389969,3832500
4/01/16,99.389999,100.459999,98.82,99.970001,94.267387,4038100
4/04/16,100.300003,101.18,99.800003,100.269997,94.550278,3707400
4/05/16,99.75,100.349998,99.339996,99.860001,94.163673,3120400
4/06/16,99.589996,100.540001,98.419998,100.370003,94.644569,5054800
4/07/16,99.900002,101.410004,99.669998,100.889999,95.134911,3844700
4/08/16,101.440002,102.349998,100.959999,101.32,95.54039,2755500
4/11/16,101.580002,102.93,101.110001,102.139999,96.313606,4583500
4/12/16,102.290001,103.480003,102.290001,103.080002,97.199989,3135500
4/13/16,103.629997,104.75,103.610001,104.610001,98.6427,3664500
4/14/16,105,105.43,101.25,104.68,98.708725,5215800
4/15/16,104.470001,105.160004,104.209999,104.57,98.604996,3764700
4/18/16,104.629997,105.339996,104.029999,105.129997,99.133041,2809100
4/19/16,105.599998,106.290001,104.510002,105,99.010475,3850500
4/20/16,105.419998,106.110001,105.199997,105.529999,99.510231,3823400
4/21/16,105.559998,105.959999,105.25,105.43,99.415932,2628400
4/22/16,105.730003,106.309998,104.93,105.699997,99.67054,3061900
4/25/16,105.190002,105.199997,104.279999,105.199997,99.199059,2768000
4/26/16,105.449997,105.769997,103.620003,104.800003,98.821869,5515000
4/27/16,106.32,107.07,104.879997,105.889999,99.849701,6338700
4/28/16,105.150002,105.589996,103.690002,104.230003,98.284386,4670400
4/29/16,103.529999,104.940002,103.529999,104.370003,98.416405,3054000
5/02/16,103.889999,104.900002,103.540001,104.370003,98.416405,4223600
5/03/16,103.459999,103.870003,101.870003,102.129997,96.304176,4790600
5/04/16,101.389999,101.779999,100.230003,100.669998,94.92746,5628300
5/05/16,101.120003,101.230003,99.910004,100.290001,94.569138,3530300
5/06/16,100.260002,101.290001,99.809998,101.120003,95.351791,3745500
5/09/16,100.330002,101.370003,99.980003,100.089996,94.380539,3834200
5/10/16,100.300003,102.419998,100.199997,102.160004,96.332474,3634800
5/11/16,102.550003,102.68,101.440002,101.599998,95.804413,2795900
5/12/16,101.779999,102.279999,101.150002,101.459999,95.672409,2866700
5/13/16,101.239998,101.720001,99.959999,100.269997,94.550278,3280500
5/16/16,100.050003,102.080002,100.050003,101.82,96.011856,3469400
5/17/16,101.660004,101.940002,99.739998,100.059998,94.352257,4191000
5/18/16,99.449997,100.5,98.790001,99.290001,94.247849,3340400
5/19/16,98.669998,98.940002,97.940002,98.510002,93.507454,3138900
5/20/16,99.150002,99.889999,98.669998,99.099998,94.067482,4312100
5/23/16,98.949997,99.07,98.269997,98.900002,93.877632,2641700
5/24/16,99.489998,100.360001,99.419998,99.910004,94.836365,2953700
5/25/16,100.290001,100.940002,100.290001,100.32,95.225533,2354200
5/26/16,100.440002,101,100.290001,100.410004,95.310966,2486900
5/27/16,100.489998,100.769997,100.089996,100.760002,95.643188,2670300
5/31/16,100.769997,101.199997,100.349998,100.580002,95.472336,5265700
6/01/16,100.089996,100.5,98.75,100.349998,95.254005,2806900
6/02/16,100.25,100.809998,100.07,100.790001,95.671669,2468500
6/03/16,100.75,100.779999,99.889999,100.43,95.329948,2251500
6/06/16,100.739998,101.57,100.510002,101.360001,96.212723,3769200
6/07/16,101.779999,102.400002,101.449997,101.449997,96.298149,2539700
6/08/16,101.449997,102.120003,101.379997,102.07,96.886681,2566800
6/09/16,101.57,102.349998,101.489998,102.32,97.123978,3608400
6/10/16,101.550003,102.389999,101.209999,102,96.820213,3601700
6/13/16,101.980003,102.400002,101.190002,101.209999,96.070335,4494500
6/14/16,101.209999,101.910004,100.510002,101.190002,96.051353,3705200
6/15/16,101.5,101.739998,100.540001,100.540001,95.434364,4480000
6/16/16,100.290001,101.540001,99.349998,101.120003,95.984917,4549900
6/17/16,100.849998,101.690002,100.330002,101.199997,96.060844,5691900
6/20/16,102.019997,102.860001,101.660004,101.699997,96.535454,4447900
6/21/16,101.989998,102.099998,101.400002,101.57,96.412071,3318900
6/22/16,101.769997,101.970001,101.099998,101.349998,96.203232,2634500
6/23/16,102.5,102.5,101.730003,102.330002,97.133476,3074800
6/24/16,99.419998,100.410004,98.760002,98.889999,93.868149,7446400
6/27/16,98,98.209999,96.889999,97.209999,92.273476,6236500
6/28/16,98.150002,99.120003,97.93,99.029999,94.001045,5583200
6/29/16,99.980003,100.699997,99.459999,100.470001,95.36792,4737300
6/30/16,100.870003,102.57,100.57,102.550003,97.342285,5837700
7/01/16,102.480003,104.190002,102.339996,102.730003,97.513145,6578900
7/05/16,102.099998,102.339996,100.209999,100.620003,95.510315,4311100
7/06/16,100.550003,101.489998,99.309998,101.379997,96.231705,5227500
7/07/16,101.529999,102.139999,101.370003,101.970001,96.791748,3050500
7/08/16,102.910004,103.739998,102.57,103.660004,98.395935,3502900
7/11/16,103.660004,104.489998,103.599998,103.959999,98.680695,3317100
7/12/16,104.230003,105.059998,104.089996,104.5,99.193268,3741400
7/13/16,105.07,105.209999,104.589996,105.089996,99.753311,2950100
7/14/16,105.980003,105.989998,104.940002,105.139999,99.800774,3307400
7/15/16,105.349998,105.650002,104.870003,105.5,100.142487,2836900
7/18/16,105.480003,105.93,104.879997,105.489998,100.132996,2185300
7/19/16,104.989998,105.940002,104.889999,105.620003,100.256386,3493900
7/20/16,105.690002,106.279999,105.559998,106.040001,100.655067,2987400
7/21/16,106.370003,106.739998,105.610001,105.849998,100.474709,3808900
7/22/16,104.769997,105.199997,104.5,105.129997,99.791267,3513900
7/25/16,105.050003,105.199997,104.419998,104.650002,99.335648,3461300
7/26/16,107.040001,107.959999,106.5,107.889999,102.411125,4414400
7/27/16,108.059998,108.489998,107.480003,107.690002,102.221268,3986900
7/28/16,107.690002,107.989998,107.099998,107.580002,102.116859,2806700
7/29/16,107.5,108.080002,107.190002,107.650002,102.183304,3232600
8/01/16,107.459999,107.650002,106.5,106.940002,101.509346,3061600
8/02/16,106.489998,106.730003,105.889999,106.269997,100.873375,2384100
8/03/16,106.269997,106.519997,106.019997,106.290001,100.892372,2985400
8/04/16,106.550003,107.07,106.32,106.360001,100.958817,1861900
8/05/16,106.849998,107.739998,106.68,107.739998,102.26873,2676100
8/08/16,107.739998,108.339996,107.489998,107.790001,102.316193,3020900
8/09/16,108.010002,108.400002,107.870003,108.339996,102.838257,2213100
8/10/16,108.459999,108.5,107.779999,108.120003,102.62944,1658700
8/11/16,108.5,109.290001,108.459999,109.18,103.635605,1994200
8/12/16,109.019997,109.18,108.550003,108.870003,103.341362,1808400
8/15/16,109.169998,109.830002,109.169998,109.690002,104.119713,2044500
8/16/16,109.209999,109.620003,109,109.160004,103.616631,2413700
8/17/16,108.550003,109.010002,108.199997,108.940002,104.036819,2208000
8/18/16,109.050003,109.419998,108.849998,109.330002,104.409271,1959800
8/19/16,109.010002,109.419998,108.900002,109.139999,104.227814,2388800
8/22/16,108.519997,108.989998,108.139999,108.5,103.616631,2450500
8/23/16,109,109.349998,108,108,103.13913,3064100
8/24/16,108.019997,108.32,107.599998,107.959999,103.100929,2444700
8/25/16,107.75,108.139999,107.410004,107.720001,102.871727,1793600
8/26/16,107.940002,108.290001,106.940002,107.309998,102.480179,2511100
8/29/16,107.580002,108.150002,107.43,107.970001,103.110481,1776400
8/30/16,107.870003,108.120003,107.190002,107.349998,102.518379,2390800
8/31/16,106.989998,107.190002,106.349998,106.43,101.639801,3349200
9/01/16,106.739998,106.970001,105.699997,106.720001,101.916733,3231500
9/02/16,107.190002,107.720001,106.480003,106.93,102.117279,3066700
9/06/16,107,107.489998,105.480003,106.010002,101.238693,3670700
9/07/16,105.720001,106.290001,105.290001,105.849998,101.085892,2524200
9/08/16,105.610001,106.160004,105.519997,105.75,100.990402,2790100
9/09/16,105,105.099998,102.669998,102.68,98.058563,4258200
9/12/16,102.199997,104.349998,101.889999,104.029999,99.347809,3851800
9/13/16,103.07,103.349998,102.050003,102.32,97.714767,3543300
9/14/16,102.190002,102.860001,101.440002,101.660004,97.084488,4092200
9/15/16,101.440002,102.910004,101.260002,102.709999,98.087219,3139900
9/16/16,102.57,102.57,99.849998,100.099998,95.594696,7724200
9/19/16,100.5,101.18,100.230003,100.440002,95.919388,3304500
9/20/16,100.769997,101.5,100.239998,100.239998,95.728378,3110100
9/21/16,100.650002,102.080002,100.470001,101.959999,97.370979,3144800
9/22/16,102.730003,103.480003,102.620003,103,98.364159,3574600
9/23/16,102.099998,103,101.910004,102.559998,97.943962,2646400
9/26/16,102.160004,102.959999,101.779999,102.230003,97.628822,3354600
9/27/16,102.080002,102.730003,101.779999,102.349998,97.743423,4299300
9/28/16,102.68,102.870003,101.669998,102.349998,97.743423,5010700
9/29/16,102.779999,102.779999,100.879997,101.059998,96.511475,3720000
9/30/16,101.419998,102.029999,101.059998,101.599998,97.027176,5053500
10/03/16,101.599998,102.669998,101.290001,102.43,97.819824,3971700
10/04/16,102.57,102.809998,101.300003,101.43,96.864838,3204200
10/05/16,101.699997,102.330002,101.43,102.25,97.647926,2744100
10/06/16,102.110001,102.220001,101.360001,102.080002,97.485588,3651500
10/07/16,100.959999,101.010002,99.809998,100.580002,96.053093,3938200
10/10/16,100.160004,101.029999,99.639999,99.980003,95.480095,4493300
10/11/16,99.550003,99.870003,98.459999,98.769997,94.324547,4314800
10/12/16,98.809998,99.25,98.540001,98.93,94.477356,3818200
10/13/16,98.400002,100.089996,98.150002,99.849998,95.355949,3768200
10/14/16,100.419998,100.790001,100.07,100.160004,95.651993,3172000
10/17/16,100.129997,100.440002,99.650002,99.709999,95.222237,2452400
10/18/16,100.489998,100.580002,99.68,99.989998,95.489632,3025100
10/19/16,100.260002,100.43,99.739998,99.760002,95.269997,4013900
10/20/16,99.75,100.18,99.269997,99.290001,94.821144,3876700
10/21/16,98.379997,98.779999,97.620003,98.669998,94.229057,4095000
10/24/16,99.339996,99.860001,99.080002,99.519997,95.040787,4288100
10/25/16,101.110001,102.099998,100.459999,101.360001,96.797989,6752300
10/26/16,101,101.82,100.75,101.010002,96.463745,3734100
10/27/16,101.480003,101.620003,99.989998,100.07,95.56604,3550000
10/28/16,100.519997,102.139999,100.519997,101.839996,97.256371,4449100
10/31/16,102.010002,102.599998,101.900002,102.199997,97.600166,4014500
11/01/16,102.410004,102.919998,101.300003,102.010002,97.418732,4044500
11/02/16,101.849998,102.559998,101.160004,101.540001,96.969879,4115500
11/03/16,101.800003,101.910004,100.720001,101.050003,96.50193,2444200
11/04/16,101.239998,101.769997,100.739998,101.330002,96.769341,2607800
11/07/16,102.970001,103.339996,102.510002,103.050003,98.411919,4226200
11/08/16,103.230003,103.919998,102.620003,103.370003,98.717514,2524200
11/09/16,101.089996,105.290001,101.089996,104.809998,100.09269,5003900
11/10/16,105.379997,108.459999,105.339996,108.410004,103.530663,6105600
11/11/16,107.900002,108.919998,107,108.860001,103.960419,4149900
11/14/16,109.419998,109.419998,107.730003,107.860001,103.005432,4133100
11/15/16,107.849998,108.019997,106.660004,107.68,102.833527,3795600
11/16/16,106.620003,107.379997,106.349998,106.959999,102.775871,2705300
11/17/16,107.029999,107.440002,106.610001,106.699997,102.526039,2226500
11/18/16,106.660004,106.959999,106.370003,106.5,102.333862,2677500
11/21/16,106.849998,107.059998,106.209999,106.849998,102.670189,2177400
11/22/16,107.209999,107.330002,106.870003,106.940002,102.75666,2640700
11/23/16,107.370003,108.279999,107.370003,108.110001,103.88089,2378500
11/25/16,108.629997,109.199997,108.290001,108.779999,104.524689,1008700
11/28/16,108.5,108.980003,108.290001,108.449997,104.207581,2453500
11/29/16,108.669998,109.440002,108.650002,108.839996,104.582329,3133900
11/30/16,109.029999,110,107.720001,107.720001,103.506142,4112100
12/01/16,108,108.169998,107.07,107.480003,103.275543,4055600
12/02/16,108.040001,108.57,107.480003,108.220001,103.986595,3124400
12/05/16,108.720001,108.800003,107.360001,107.419998,103.217873,3077800
12/06/16,107.300003,107.699997,107.080002,107.43,103.227486,2179500
12/07/16,107.5,109.839996,107.080002,109.68,105.389473,4261800
12/08/16,109.669998,109.68,108.139999,108.43,104.18837,3168500
12/09/16,108.540001,109.989998,108.059998,109.790001,105.495171,3428300
12/12/16,109.419998,110.5,108.790001,110.389999,106.071701,4478700
12/13/16,110.879997,111.690002,110.260002,110.309998,105.99482,3807600
12/14/16,110.349998,110.440002,109.089996,109.269997,104.995514,2761200
12/15/16,109.040001,109.43,108.120003,108.129997,103.900116,3611100
12/16/16,108.410004,109.260002,108.089996,108.519997,104.274849,7847000
12/19/16,109.57,111.07,108.879997,110.82,106.484879,3838300
12/20/16,110.93,111,110.150002,110.650002,106.321533,2256000
12/21/16,110.940002,111.129997,110.470001,110.489998,106.167793,2078700
12/22/16,110.580002,110.760002,109.690002,110.459999,106.138954,2087900
